,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
10,1.4630493179986875E-5,2.5840350158876917E-5,9.406892748291138E-6,2.3443529705932162E-5,2.0542609473177497E-5,0.01809470425136879,6.3498741217955905E-6,0.012611910328828212,1.3250097652896882E-5,1.2484807771715076E-5,3.877486218816334E-5,3.807375875165634E-5,1.0933596456883284E-5,6.338316124444125E-5,7.562969920721056E-6,3.548777686487061E-6,6.246266521480684E-6,1.5040961242939915E-5,2.998245696177801E-6,4.275110096177407E-6,2.8859661853499414E-5,2.324263487845017E-5,1.32753183230738E-5,1.8167159322885614E-5,0.05752840043581389,5.902033682410778E-6,6.607058862687642E-5,4.1944470910983605E-5,0.010196115391535822,0.010190099576432262,1.4841470563352187E-5,1.9052657241321142E-4,0.15015779529134535,1.3688043343082123E-5,2.6747938453909834E-5,7.549814481297261E-6,1.2925696625461962E-5,1.554044220570936E-5,4.68805765342782E-5,6.134517166584339E-6,2.0785365309522285E-5,0.09025527318549928,0.10846995992301486,4.34330134333812E-6,7.970425003965662E-6,1.2089504079925962E-5,1.7999699402431842E-5,5.534820499353983E-5,3.2645540436833845E-5,9.183653392165422E-6,1.3304371387371956E-5,1.9820283851068687E-5,2.4404151730024695E-5,9.072021594299058E-6,0.13488463622741817,2.4742981969181188E-5,1.1806272040072958E-4,1.1156411527887401E-5,4.9375885363247133E-5,5.32272872751902E-6,1.2206566063183818E-5,1.9281219765598474E-5,5.899349496658095E-6,1.0893742543194219E-4,8.985942617717246E-5,8.341782948669565E-6,1.0490695857157013E-5,5.3093901451652495E-5,2.0722961108808478E-5,1.0044635230324008E-5,6.02076865632233E-5,8.797428740047244E-6,0.024840150810453186,9.487378851443366E-6,2.357596718121428E-4,0.03176369473356214,0.14662543056242486,8.75407787144833E-6,0.17823690899075717,2.405285342957591E-5,4.606499583489739E-6,5.751602825565142E-6,3.856779449466284E-7,2.1294763403734694E-5,2.9135997146044644E-5,6.1968753451495705E-6,8.477510535211E-6,0.014724410976416242,1.9669884044280344E-5,2.880682753533837E-6,3.224019637757063E-5,2.049232209326208E-5,0.006805310869024947,4.623631569354643E-6,4.290111027379366E-5,3.8346622158651856E-5,4.0949353840401644E-5,1.894988102626245E-5,5.7351915203052574E-6,0.0023419130283485936
11,7.218010733284795E-5,1.2748437288070857E-4,4.6409271368174916E-5,1.1565956592288372E-4,1.0134776308832952E-4,2.5165938362357187E-4,3.132735103477151E-5,0.0010206035137040315,6.536987229282668E-5,6.159428488884179E-5,1.9129729122094625E-4,1.8783837013907E-4,5.394132351405733E-5,3.127032920515043E-4,3.7312206356753596E-5,1.750803278876766E-5,3.081619890755146E-5,0.10022088172614112,1.479196179499926E-5,2.1091421991428995E-5,0.07247053555695669,1.146684434752755E-4,6.549429945040647E-5,8.962838735009814E-5,6.968489447464124E-5,2.9117912802914546E-5,3.2596181960262946E-4,2.069346791751166E-4,2.2959370562547954E-4,1.9991444775442732E-4,7.322097246218908E-5,9.399702578281482E-4,8.366595838903743E-4,6.753049439453201E-5,0.00569566624830415,3.7247303484516906E-5,6.376942720248832E-5,7.666937625468537E-5,2.3128714831696664E-4,3.0264879117332198E-5,1.0254540845185088E-4,1.8156156674956414E-4,0.0344073847334932,2.1427846162416885E-5,0.16695044999961214,5.964403874529826E-5,8.880221731716736E-5,2.730625227712084E-4,1.6105804388691212E-4,4.5307911319143106E-5,6.563763387349054E-5,9.778414152809401E-5,1.2039883205371683E-4,4.4757171501105044E-5,0.14803410523871935,1.220704642214817E-4,5.82467024569593E-4,5.504059033593406E-5,2.4359785150979927E-4,2.625988926890711E-5,6.022156859423775E-5,9.512464788903143E-5,2.9104670268069926E-5,5.374470268027397E-4,4.433249752105932E-4,4.1154510731457796E-5,5.1756256173350386E-5,2.619408285389985E-4,1.0223753489966573E-4,4.955559871596503E-5,2.9703696416335184E-4,4.3402456971054816E-5,1.4835690876758333E-4,4.680635268955357E-5,0.040109059286407574,0.16227112805306143,1.0071351963219728E-4,4.318858377416751E-5,2.734531640633123E-4,1.1866568822047096E-4,2.272634492047294E-5,2.8375756317845187E-5,1.9027571469866767E-6,1.0505854376882677E-4,1.437435755158146E-4,3.0572525617456757E-5,4.182412806042046E-5,0.2562456947931212,9.704213822969036E-5,1.421196044343755E-5,1.59058263199794E-4,1.0109966834298304E-4,1.9204042737962115E-4,2.281086623929254E-5,2.1165429669155897E-4,1.8918455237379355E-4,2.0202523039032725E-4,9.348997532710307E-5,2.8294790504830012E-5,4.2651053577694306E-4
12,4.342755602874479E-5,7.6701669623964E-5,2.792239173739001E-5,6.958720989724182E-5,6.09764355102785E-5,1.5141224343259553E-4,1.884827194868369E-5,0.13785880749669535,3.93301409001467E-5,3.705853810560002E-5,1.1509506067004856E-4,0.00680788011922808,3.2454092072336434E-5,0.1675597930777666,2.2449092859364554E-5,1.0533803605765694E-5,0.030145438352460075,4.464594453982295E-5,8.899664649501663E-6,1.2689769302155773E-5,8.566386427956345E-5,6.899089566032374E-5,3.9405003179477704E-5,5.392540905298832E-5,4.1926297576693374E-5,1.7518951362285037E-5,1.9611671008949526E-4,1.245033805883248E-4,1.3813630767988837E-4,1.2027961998970354E-4,4.4053798221962723E-5,5.655382423989389E-4,0.007198246948178475,4.063009099506783E-5,7.93956554690543E-5,2.241004369160026E-5,3.8367224365386046E-5,4.6128549208654835E-5,1.3915517672959615E-4,1.820902991332908E-5,6.169700538816812E-5,1.0923750883777302E-4,0.0173539579867121,1.289218074313117E-5,2.3658537970962482E-5,3.588516185557556E-5,5.342833933779764E-5,1.6428955906526449E-4,9.690145225921407E-5,2.7259752445145787E-5,3.9491241118424345E-5,5.88323631239807E-5,7.243861526413611E-5,2.6928396823924313E-5,0.2932589455864778,7.344436189305561E-5,3.5044446841492696E-4,3.3115471963023666E-5,1.4656197858145054E-4,1.5799405884439847E-5,3.623263584529182E-5,5.723226424236099E-5,1.751098391882758E-5,3.233579407319146E-4,2.667288940305916E-4,2.4760836283941345E-5,3.113943436578094E-5,0.013547330405611006,6.151177158301965E-5,2.9815396780328562E-5,1.7871391274506784E-4,2.6113325423636476E-5,8.92597449051396E-5,2.816129788437896E-5,6.998032281608636E-4,5.557519857995785E-4,6.059483946886457E-5,2.59846474459488E-5,1.645245905334466E-4,7.13958598055292E-5,1.367342961698914E-5,1.7072428857284844E-5,1.1448042357267876E-6,6.320904698548119E-5,0.31139775949355814,1.8394127111364512E-5,2.5163715209255863E-5,1.897014525855748E-4,5.838593278457507E-5,8.55070366672641E-6,0.006790564410609705,6.082716795094545E-5,1.1554217260102727E-4,1.3724282330351497E-5,1.273429642589946E-4,1.1382391979690281E-4,1.2154958389765868E-4,5.624875456227092E-5,1.702371533341995E-5,2.566123946573014E-4
13,3.4899438105674086E-5,6.163932342569737E-5,2.243911173717491E-5,0.024266628141863714,4.9002143606401337E-5,1.2167855392597965E-4,1.5146928826402393E-5,0.005873623762453717,3.160665585518062E-5,2.9781140712756207E-5,9.249318436120299E-5,0.0027808992423880258,2.6080896120533783E-5,1.5119358490376758E-4,1.8040635909958856E-5,8.465220255853574E-6,1.4899784250345748E-5,3.587856468610823E-5,7.1519865265030486E-6,1.0197806619436164E-5,6.884156058283948E-5,0.01619591353894983,0.39547320094264365,4.333576760161787E-5,3.3692990374806865E-5,1.4078654537678645E-5,0.010917918002164843,1.0005393860785989E-4,0.0028010881531591023,9.66596220709772E-5,3.5402701532400304E-5,0.02735526489282906,4.045290377424142E-4,0.01079296518106308,6.380427583969138E-5,1.8009255050935477E-5,3.083283275577419E-5,3.7070021784012456E-5,1.1182847761785614E-4,1.4633218411000784E-5,0.005429738137929574,0.0458191197920091,0.022016297246640414,1.0360469366368676E-5,1.9012575357494975E-5,2.8838187077850028E-5,4.293631031353056E-5,0.01627249785796729,7.787235904392018E-5,2.1906598718234634E-5,3.173611990084024E-5,0.029638142212832775,5.8213429468564234E-5,2.1640313298301456E-5,0.10923631892228343,0.024269727842828995,0.07829390112061842,2.661239705381446E-5,1.1778076336515187E-4,1.2696786054583982E-5,2.911742560993338E-5,4.5993236696345424E-5,1.40722517067291E-5,0.08096221219296332,2.1434981333174946E-4,1.9898409036975614E-5,2.5024405277951894E-5,1.2664968328172024E-4,4.943235266822369E-5,2.3960376537018458E-5,1.4361883805621116E-4,2.0985302137479454E-5,7.173129753337436E-5,2.263110251566558E-5,0.04091355581148852,4.4661578509460633E-4,4.8695483765357526E-5,2.088189339131603E-5,1.3221595432132707E-4,5.737544587209112E-5,1.0988299924005557E-5,1.3719818214590831E-5,9.199924707118117E-7,5.0796324378197025E-5,6.95007281392543E-5,1.4781967012052508E-5,0.013470614489518872,1.5244869176346537E-4,4.692035273890637E-5,6.871553010704943E-6,7.690545521274174E-5,4.8882188572673885E-5,9.285249436131378E-5,0.005391186093278276,1.0233589696846458E-4,9.14716647021971E-5,9.768019589218842E-5,0.026945987498843048,1.3680670844430122E-5,2.0621994888599197E-4
14,5.072954798795657E-5,8.959843439888221E-5,3.261731584993801E-5,8.12877358673727E-5,7.12291294795808E-5,0.04710019304873758,2.201745628231802E-5,7.172995003508942E-4,4.594318567792436E-5,4.328963126424158E-5,1.344473633186574E-4,1.32016368000232E-4,3.791098490781772E-5,2.1977380259310958E-4,2.622372607708875E-5,1.2304977401000802E-5,2.1658208875724664E-5,5.2152798663168496E-5,1.0396071209136945E-5,1.4823451274663314E-5,0.08221588115872264,8.059115621924296E-5,4.6030635443444125E-5,6.299253000820613E-5,4.897586508129568E-5,2.0464621201420238E-5,2.2909214714132223E-4,1.4543761606196928E-4,0.015802470163604813,1.4050366431401522E-4,5.146108773594295E-5,0.012391459434892078,5.880202188510082E-4,4.7461711856984504E-5,9.27453921534684E-5,2.617811110790473E-5,4.4818362523561155E-5,5.388469130398145E-5,1.6255299310428782E-4,2.127073087398567E-5,7.207085734874485E-5,1.2760491156819096E-4,0.04373354655672004,1.5059896560727219E-5,2.7636529592603086E-5,4.191896129736284E-5,6.241188204465424E-5,1.9191351834317008E-4,1.131946469479592E-4,3.1843259125392916E-5,4.61313735936472E-5,6.872454867981502E-5,8.461858196189471E-5,3.14561887390993E-5,0.03365619283500163,8.579343674399958E-5,4.0936886860042836E-4,3.868357047263006E-5,1.7120518872248535E-4,1.845594807281769E-5,4.2324860225320247E-5,6.685540612556041E-5,2.045531409684938E-5,0.05903188053857438,3.115771981398921E-4,2.8924170442764946E-5,3.637527815129888E-5,1.840969807664309E-4,7.185447797890299E-5,3.482861436518561E-5,2.0876321031548605E-4,3.0504069681624723E-5,1.0426804836912487E-4,3.289639213137259E-5,8.174694754090113E-4,0.6888579207646937,7.078337115318294E-5,3.0353755543758446E-5,1.9218806844992564E-4,8.34004956150119E-5,1.5972506107777993E-5,1.9943019552225048E-5,1.3372937996943181E-6,7.383713649924339E-5,1.0102571028973087E-4,2.1486950667334378E-5,2.9394790197686256E-5,0.004131875054558736,0.003978479893226172,9.988435262276288E-6,1.1178916316466784E-4,7.105476378860756E-5,1.3496965350103744E-4,1.6031909293191557E-5,1.487546527377544E-4,1.3296249039877636E-4,1.4198716237153752E-4,6.57065272552016E-5,1.9886115243704186E-5,2.997596912995862E-4
15,9.025823108287253E-5,1.5941392181451717E-4,5.803286936413588E-5,1.4462749106029178E-4,1.267311750920022E-4,3.1468962350701175E-4,3.917355339847079E-5,0.0012762223718939918,8.174231456952611E-5,7.70210990854454E-5,2.392093300294968E-4,0.007192065547807062,6.745138823632827E-5,3.910224996508888E-4,4.665736680093702E-5,2.1893068986002442E-5,3.85343788596414E-5,9.279048483689039E-5,1.8496734837279537E-5,2.6373948589328956E-5,1.7804061671071076E-4,1.433881335390411E-4,8.189790557038226E-5,1.1207658170589725E-4,8.713807087420953E-5,3.641074250966617E-5,0.08389377920044101,2.5876323522101385E-4,0.007244278863338668,2.4998472694169106E-4,9.155978976491985E-5,0.01508975673940445,0.001046208115377955,8.44440829118646E-5,1.6501300265570483E-4,4.6576208450572324E-5,7.974102435069779E-5,9.58718757103579E-5,2.892149880440988E-4,3.784497632388866E-5,1.282287809555896E-4,2.270352102953012E-4,0.001281919086129228,2.6794633064441534E-5,4.91710329232581E-5,7.458239715499915E-5,1.1104349033901761E-4,0.5221300624982674,2.013964051877335E-4,5.665566429359536E-5,8.207713932271234E-5,1.222750141058122E-4,1.505537468308384E-4,5.596698698900514E-5,0.15032460270404724,1.5264405353803033E-4,7.28350860706336E-4,6.88259758131125E-5,3.0460901189124375E-4,3.283690259580755E-5,7.530457428231294E-5,1.1894942759302098E-4,3.6394183268979295E-5,6.720552203707909E-4,5.543594978717479E-4,5.146200909030865E-5,6.471905213630402E-5,3.2754614402676004E-4,1.278437978453638E-4,6.196722124185837E-5,3.714324062719971E-4,5.4272972645957006E-5,1.8551416240678565E-4,0.04875879958919123,0.0014544452245499532,0.0011550544342366826,1.2593807995067187E-4,5.4005533082060674E-5,3.419418422108248E-4,1.4838652233670451E-4,2.8418351915744912E-5,3.548270660054584E-5,2.379318909507287E-6,1.3137135245574184E-4,1.7974538047937292E-4,3.8229675514928E-5,5.22993377927433E-5,3.942685039170114E-4,0.007078528624907512,1.7771467198423984E-5,1.9889576236462657E-4,1.264209429008436E-4,2.4013859097983615E-4,2.8524042320031367E-5,0.014179027831528539,2.3656743771137206E-4,0.1115675274556147,0.014031268247654792,3.538146220882947E-5,5.333337386146581E-4
16,6.39914311824807E-5,1.1302154811738614E-4,4.1144240494002884E-5,1.0253823978426854E-4,8.985007984622108E-5,2.231091740320069E-4,2.7773331211973683E-5,0.1340826992209655,5.79538024922042E-5,5.460654726547791E-5,1.6959502969579685E-4,1.665285156858379E-4,4.78217977097809E-5,2.7722778384873137E-4,3.307921771762359E-5,1.552178455729703E-5,2.7320168181584354E-5,6.57867526716425E-5,1.3113845909007339E-5,1.8698646050516144E-5,1.2622753332567615E-4,1.0165955802217215E-4,5.806411365944564E-5,7.946024179019782E-5,6.177929479474618E-5,2.5814548940927176E-5,2.889821602928731E-4,1.8345839000542694E-4,2.035467991993067E-4,1.772345885670258E-4,6.491421242728172E-5,0.09948361486628939,7.417423742361091E-4,5.986930671686615E-5,1.1699119378887101E-4,3.302167793504711E-5,5.65349244156248E-5,6.797140231146065E-5,2.0504812450149916E-4,2.6831394422179035E-5,9.09118549487072E-5,1.6096380198579697E-4,0.005841371240803331,1.899690363119028E-5,3.486136091666936E-5,5.287755230419347E-5,7.872779895018477E-5,2.42084173605494E-4,1.4278635918686222E-4,4.016782734654446E-5,0.004990705296570212,8.669074339939873E-5,1.0673984648274812E-4,3.967956776273811E-5,0.06218476051243292,1.0822183561768622E-4,0.005448901517245023,4.879635510215121E-5,2.1596220519882155E-4,2.3280761959273336E-5,5.338956264817673E-5,8.433296352800652E-5,2.5802808742851776E-5,0.06459915825387853,3.930307212185785E-4,3.648562101988268E-5,4.5884621505301884E-5,2.3222421138887955E-4,0.054348294113109,4.39336238489656E-5,2.633387667776711E-4,3.847854264896462E-5,1.3152614021572692E-4,4.149627380331451E-5,0.02569374554797999,8.189124188863232E-4,8.928778993040165E-5,3.828893290098683E-5,2.424304974928419E-4,1.0520332404696029E-4,2.014809053000591E-5,2.5156588494540653E-5,1.6868934880754916E-6,9.313988053125353E-5,0.005059950289051306,2.7104139096143976E-5,3.707927171961516E-5,2.795291413661738E-4,8.603291876098395E-5,1.2599644448997645E-5,1.4101344926821017E-4,8.963013091000843E-5,1.702538586739496E-4,2.0223023089080055E-5,0.4687764829764673,1.6772197647462768E-4,0.05443676111163261,8.288374101202775E-5,2.508480807687236E-5,0.005310637952825321
17,2.2866092161968505E-4,4.03860499411372E-4,1.4702093353518198E-4,3.664004379503577E-4,3.2106176851478174E-4,7.972371990006756E-4,9.924259223502611E-5,0.0032331919233050095,2.0708663088724017E-4,1.9512586597081048E-4,6.06014822231007E-4,5.950572313986137E-4,1.7088188427363032E-4,9.906195154889537E-4,1.1820214472466501E-4,5.5464075368663204E-5,9.76233023667107E-5,2.3507615345197064E-4,4.685977538119362E-5,6.681597145028183E-5,4.5104951664107635E-4,3.6326063973333674E-4,2.0748080636824232E-4,2.839357048923763E-4,2.2075628289195648E-4,9.22432651208606E-5,0.001032621491395972,6.55552841409013E-4,7.273348608960764E-4,6.333132986048455E-4,2.319583007529608E-4,0.32023457263522737,0.07315198765032939,2.1393131232792526E-4,0.12379569768976179,1.1799653751334613E-4,2.020165463046432E-4,2.4288257363707963E-4,7.326995545887573E-4,9.587676449087497E-5,3.24855815139477E-4,5.751728103177266E-4,0.056123760782104945,6.788173685069184E-5,1.2457028650274146E-4,1.8894763907359224E-4,2.8131846299394886E-4,8.650406659653987E-4,5.102192572202695E-4,1.435319112387007E-4,2.0793487858416598E-4,3.097724947747245E-4,3.8141406152783454E-4,1.417872106692693E-4,0.010700588668630866,3.8670966119115445E-4,0.03709596771091869,1.743642753905785E-4,7.716988972314422E-4,8.318927061399063E-5,1.9077720836077015E-4,0.19418051553852564,9.220131380859407E-5,0.0017025900488588973,0.0014044187679192602,1.3037426377419408E-4,1.6395976223212226E-4,8.298080105000592E-4,3.2388049586126716E-4,1.5698825192313206E-4,9.409898168687788E-4,1.3749558123812418E-4,4.6998305684155115E-4,1.482788560329376E-4,0.00368470311794147,0.055802360862400396,3.1905253496596357E-4,1.3681804771653377E-4,8.662781869552647E-4,3.75923597730351E-4,7.199527912307901E-5,0.08821678676751687,6.027785478928148E-6,3.328172308115921E-4,4.553683787527016E-4,9.685136448595616E-5,1.3249555897907713E-4,9.988429685543205E-4,3.074218864932013E-4,4.502237656745691E-5,5.038841087721654E-4,3.202758238104004E-4,6.083690193250613E-4,7.226303603522488E-5,6.705042197164126E-4,5.993218311870355E-4,6.400000925249213E-4,2.9616891288229577E-4,8.963567820750519E-5,0.0013511519419267873
18,9.541107154490976E-6,1.685148591659668E-5,6.134596462204178E-6,1.52884271399518E-5,1.3396625513933886E-5,3.326552473125717E-5,4.1409970715447446E-6,0.06264702593769388,8.640898154184569E-6,8.141823196780445E-6,2.5286578551155766E-5,0.001495702720859775,7.130218653311306E-6,0.010337448108292683,4.932103486333496E-6,2.314294382130323E-6,4.073430571600887E-6,9.80878916110224E-6,1.955271302942465E-6,2.7879636744351665E-6,1.8820495167126045E-5,1.5157415898416169E-5,8.657345522957839E-6,1.1847503133350755E-5,9.211278145736097E-6,3.8489431012705416E-6,0.1941983705352022,2.7353602272789777E-5,3.034877930103136E-5,2.6425634960061233E-5,9.678693618398843E-6,1.2424970373923957E-4,1.1059361140762836E-4,8.926499378046296E-6,1.7443359141138146E-5,4.923524318450178E-6,8.42934377076724E-6,1.0134519902286719E-5,0.02871260312348626,4.000554520438802E-6,1.3554935928931515E-5,2.3999664554482E-5,1.355103819054023E-4,2.8324338087057415E-6,5.1978206130258935E-6,7.884030459684948E-6,1.1738296080281788E-5,3.609469265017419E-5,2.1289412160771688E-5,5.989013494378556E-6,8.676292143295574E-6,0.3772919421058755,1.5914885698393852E-5,5.916214106675863E-6,0.20195614299279638,1.613584992558724E-5,0.0015478665983778782,7.275524928495102E-6,3.21999133797502E-5,3.471156065539543E-6,7.960371080075535E-6,1.2574024784380469E-5,3.847192640532558E-6,0.06184772335417039,0.023592574528041612,5.439997407717831E-6,6.841386142418433E-6,3.462457463109626E-5,1.3514239750164606E-5,6.550492856344196E-6,3.926374743193963E-5,5.737141548147359E-6,1.9610516192962063E-5,6.187084544811898E-6,0.0148624815352733,1.2209964669264827E-4,1.331278822135288E-5,5.70887077986538E-6,3.61463294593264E-5,1.568579056902683E-5,0.004415624151953573,3.7508413553588298E-6,2.515154174633882E-7,1.3887134012849999E-5,1.900070403666355E-5,4.041220686393043E-6,5.528510585714025E-6,4.167772842854756E-5,1.282748770489905E-5,1.8786039876739897E-6,2.102507171398778E-5,1.3363831179909117E-5,2.538480979494705E-5,3.015247927967627E-6,2.797746358467365E-5,2.5007306761808256E-5,0.0014975780069856166,0.013985654854817963,3.7401389121736736E-6,5.637817502268057E-5
19,2.5009602518059907E-5,4.417191399159502E-5,1.608029515277027E-5,4.00747502051205E-5,3.511587007269717E-5,0.03093138115313951,1.0854577892360899E-5,0.04469214221415975,2.2649931998035814E-5,2.1341733053270823E-5,6.628237880217416E-5,6.508390120778444E-5,1.8690067253068795E-5,1.0834820464083611E-4,1.292826354151968E-5,6.0663381795911015E-6,1.067746937866634E-5,2.57112632874218E-5,5.125249859346017E-6,7.307942590246825E-6,4.933317441061708E-5,3.973133732617999E-5,2.2693044621007858E-5,3.10552370284515E-5,2.414503907963311E-5,1.0089032176113381E-5,1.1294213662959452E-4,7.170055940075748E-5,0.2391219775218504,6.926812747589758E-5,2.5370250681683293E-5,0.004181212213213146,0.009928700713084621,2.3398563469394057E-5,4.5723360154726845E-5,1.2905775419834924E-5,2.2095395616193567E-5,2.656508415255089E-5,0.0058634229151448,1.0486443217536639E-5,0.1735340657409616,0.06946232301885669,0.04854924371128564,7.424509814995824E-6,1.3624773874462518E-5,2.0665994506118424E-5,3.076897832228678E-5,9.461312000541675E-5,5.580481671180401E-5,1.5698686173878914E-5,2.27427084006966E-5,0.021239257602722453,4.171685308552866E-5,1.55078609666444E-5,0.15346352660386844,4.2296054996096845E-5,2.0181833059886898E-4,1.907095095208647E-5,0.0290008264232428,9.098758883179965E-6,2.086610216040171E-5,3.295963003219899E-5,1.0084443785419138E-5,0.0194638343921636,1.5360716166876656E-4,1.425957917286987E-5,0.04628420893914477,0.007801805572500956,3.542416608603887E-5,1.7170462503132784E-5,1.0291999667775394E-4,1.5038467484507279E-5,5.14040149867832E-5,1.6217879403916252E-5,0.03895824138755526,0.05429737535287204,3.489611178577191E-5,1.4964362806070701E-5,9.474847285821326E-5,4.111633806861097E-5,7.874425158837347E-6,9.831883227689217E-6,6.592841392586617E-7,3.6401614210247075E-5,4.980554644505552E-5,1.0593039300148532E-5,1.4491594112378555E-5,1.0924763813840948E-4,3.362401905881763E-5,4.9242858569567525E-6,5.511191499752024E-5,3.502990800922555E-5,6.653986719658111E-5,7.903710853554213E-6,7.333585425532444E-5,6.555033834470995E-5,6.999949012797077E-5,3.23932342130229E-5,9.803829476096366E-6,1.4778114585445909E-4
20,3.452790698975096E-5,6.0983125851749244E-5,2.2200230291611434E-5,5.532663890682429E-5,4.848047844257877E-5,1.2038319298672482E-4,1.4985678225385795E-5,0.10428439409916841,3.127017891578358E-5,2.9464097773297672E-5,9.150852392349197E-5,8.985392254074282E-5,2.5803245104761076E-5,1.4958401396598844E-4,1.7848579591708272E-5,8.375101534782217E-6,1.4741164691693175E-5,3.549661002153205E-5,7.075848179312099E-6,1.008924319609923E-5,6.810868970544063E-5,5.485252789548062E-5,3.132969959928856E-5,4.287442532878062E-5,3.333430281442737E-5,1.39287765306104E-5,1.559263321340021E-4,9.898878817905002E-5,0.02406279265946337,0.045340119583659626,3.502581279375647E-5,4.496419697155633E-4,0.10685784364002988,3.230372904094018E-5,6.31250306973596E-5,1.781753280584493E-5,3.050459375301037E-5,0.35666970614248966,1.106379782477648E-4,1.447743664886112E-5,4.905338127199246E-5,0.016055494533909635,0.157515383914354,1.0250174274123378E-5,1.8810172003098438E-5,2.853118259847156E-5,4.247922056795628E-5,1.3062154847115872E-4,7.704334843442126E-5,2.1673386279592457E-5,3.139826471801103E-5,4.677579278436713E-5,5.759370314670544E-5,2.140993567089384E-5,0.04419884238370782,5.839334119300956E-5,0.01358583020113622,2.6329087805543623E-5,1.1652689737697086E-4,1.2561619090657137E-5,2.8807448423569785E-5,4.550360363970513E-5,0.018644006138246058,0.07477742668576846,2.1206789621022103E-4,1.968657530795634E-5,2.475800141236305E-5,1.2530140088191512E-4,4.890610760107045E-5,2.3705300068286158E-5,1.4208990607143137E-4,2.07618976030708E-5,7.096766320383323E-5,2.2390177181946558E-5,0.02450935666082579,4.4186121969092706E-4,4.817708322925209E-5,2.0659589721819354E-5,1.3080841472418216E-4,5.676464052425432E-5,1.0871321096996876E-5,1.3573760293655404E-5,9.101984497235808E-7,5.025555879269161E-5,6.876083992085777E-5,1.4624601707691523E-5,2.0006891884191553E-5,0.0054737068153661705,4.642084982542655E-5,6.798400092011473E-6,0.0027375272660861844,4.836180042160455E-5,9.186400879481705E-5,1.0911752516991816E-5,1.0124645335379771E-4,9.049787911976881E-5,9.66403157636452E-5,4.472164550383416E-5,1.3535029677084744E-5,2.0402458036735766E-4
