,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
397,1.180540308517153E-5,2.7250691465103527E-5,5.067988365414901E-5,6.320793854618082E-5,3.390208237555651E-5,7.068056060189258E-6,6.161581788271944E-6,7.348825846849274E-6,0.03488816412383641,2.8030474444854664E-4,2.0206267223504188E-5,4.184015688733265E-6,1.187484534710508E-5,0.11849950077992208,5.53553653340713E-6,8.22972607759033E-5,1.642431036286884E-5,1.3077896650578656E-5,5.6706109813407623E-5,1.4550531664703992E-4,0.03956670115728177,2.224937245616997E-5,1.095805700098832E-5,4.569354826982228E-5,1.0908058500861363E-4,1.3193330062317915E-5,0.01730061424825147,2.2528636670529077E-5,0.05913982798014069,0.5203515334839155,3.9571316257437737E-5,7.96061269552957E-5,7.169083492871924E-6,6.528394828348648E-5,1.9703463035760746E-5,7.869758300249453E-6,1.3612554641236823E-5,5.705150565975471E-5,4.370617080447547E-6,0.006965634821435641,7.628923014973093E-6,2.1913994729086145E-5,1.0886122409452587E-5,6.134451399320608E-5,6.14455166996491E-5,5.740057356412676E-6,9.572774166774729E-6,4.8269790232921114E-5,1.441672132237346E-4,6.7841327631509204E-6,9.361974604958366E-6,2.1284257296325055E-5,4.870136774862967E-5,1.452019763743404E-5,0.001772826676553386,8.770447397659477E-6,8.617957838497854E-6,3.61581685520696E-5,0.04134579353697986,1.2077882100373264E-5,1.7841524332704974E-5,1.326740028358552E-4,1.3554394102818492E-5,2.578576150206773E-5,0.012310794377844943,1.943516691322909E-5,1.0320521703914613E-4,2.7609277532346022E-5,5.996555999736892E-6,2.4412006994999265E-5,4.364628565774686E-6,3.605363940495313E-5,2.5648283712406786E-4,8.046360395342993E-6,6.166071521271612E-5,1.2034643078950819E-5,3.831977838026087E-6,9.899197729836559E-6,1.9700770059980796E-5,4.5458425688546046E-6,1.527698242802641E-5,1.0902358557894698E-5,0.09969202410571347,7.880269202203004E-6,1.3644750718413708E-5,0.0019112851858147767,0.030934062823069892,0.00525484312896966,8.012266919425307E-5,7.597237775739408E-6,0.006997512892151116,1.1323988222224905E-5,1.6951219685859162E-5,5.072524689222685E-5,6.361128932537383E-6,1.779546907747714E-5,9.957982627152165E-6,8.760704171548991E-5,2.337944324542587E-5,2.349240935978208E-5
398,1.0719345115227095E-5,2.4743718137835518E-5,4.601750227154453E-5,5.7393017621704786E-5,3.078320312204469E-5,6.417818320672796E-6,5.594736678423668E-6,6.6727582172120134E-6,0.047271227392949214,0.05638808923157047,1.8347357586739772E-5,3.7991001079320444E-6,1.0782398919140211E-5,8.593766130560226E-6,5.02628551278109E-6,7.472618545340687E-5,1.491332822682977E-5,1.187477348866722E-5,5.148933559036119E-5,0.12487338952049558,6.3580558345869E-5,2.0202503907256336E-5,9.949952063345196E-6,4.1489893221752383E-5,0.15134783566329865,1.1979587408982695E-5,0.14824661465721387,0.0015797219543752705,0.1628477711837251,2.3355518484841062E-5,3.593088627020892E-5,7.228262702797822E-5,6.5095515642747135E-6,5.927804134145421E-5,1.78908097183681E-5,7.1457666108629225E-6,1.2360244715624101E-5,5.180295616321658E-5,3.9685347898599765E-6,0.007884085374176581,0.222981947589338,1.9897979819884207E-5,9.884635215895662E-6,5.570102195366922E-5,5.579273274576362E-5,5.211991097692499E-6,8.692110660133198E-6,4.382912945990115E-5,0.034434753615259245,6.1600150262617895E-6,8.50070395957873E-6,1.9326176144478815E-5,4.422100327407555E-5,1.3184387563391618E-5,0.026557986538252136,7.963595295491878E-6,7.825134270541748E-6,3.283173684522722E-5,1.1973645599913355E-4,1.0966756963813049E-5,1.62001632069819E-5,1.2046843415304578E-4,1.2307434754041628E-5,2.341355687776454E-5,0.012737507961082936,1.764719595018542E-5,9.371067901307913E-5,2.5069315474966043E-5,5.444892715667186E-6,2.2166183233796192E-5,3.963097198695756E-6,3.2736824033317465E-5,2.328872658925831E-4,7.306121898329356E-6,5.598813370862837E-5,1.09274957891011E-5,3.4794485731112663E-6,8.988504336906245E-6,1.7888364487437484E-5,4.127640113894084E-6,1.3871550660643594E-5,9.899377692475022E-6,8.326728664850627E-5,7.155310544661672E-6,1.2389478860373383E-5,1.761874035909938E-4,2.1445737236646296E-5,9.3617338644677E-5,7.27516490923693E-5,6.898317071687495E-6,1.1670137982471411E-4,1.0282218824638462E-5,1.539176363787121E-5,4.605869224201757E-5,5.77592614656017E-6,1.6158344882643853E-5,9.041881218436082E-6,7.95474841390211E-5,2.1228611928073233E-5,2.13311855341902E-5
399,4.9698093168138356E-5,1.1471928519154244E-4,2.1335091749285354E-4,2.660912123178397E-4,1.4272014571113038E-4,2.9754927134858337E-5,2.593887422287829E-5,3.0936904820461865E-5,0.023974529894013857,0.008409243392377672,8.506384270058327E-5,1.7613765494954048E-5,4.9990429480459166E-5,3.984327262820158E-5,2.330336443305815E-5,3.4645296768060277E-4,6.914265449026095E-5,5.505500502563306E-5,2.3871997494513924E-4,6.125446739101321E-4,2.947785035735657E-4,9.366485644596524E-5,4.6130956634673475E-5,1.9235956643859565E-4,4.592047418865706E-4,5.554095373995859E-5,5.394625577026666E-4,9.484049601063024E-5,0.06823479558568066,1.0828317599374335E-4,0.05800037378548077,3.351238992549362E-4,3.0180229915777998E-5,2.748307466309182E-4,8.294715009910904E-5,3.312991334516933E-5,5.730579497673562E-5,2.401740138142742E-4,1.839931540661858E-5,0.022094533313759254,3.2116050933230705E-5,9.225299160688438E-5,4.582812817499595E-5,2.582466138422605E-4,2.586718125312697E-4,2.416435112222263E-5,4.029922731020463E-5,2.032049659715073E-4,0.29700507218701555,2.8559673879462078E-5,3.941180854208892E-5,8.960193857811182E-5,0.21708172470862386,6.112676795520822E-5,2.3397835204138175E-4,3.692161197296417E-5,3.6279665208105135E-5,1.5221776135260998E-4,0.08730581521667367,5.084516856964394E-5,7.510880671767388E-5,5.585277272072392E-4,5.70609521843151E-5,1.0855225935917608E-4,0.10965946433934835,0.007311041113679728,4.344707635008212E-4,1.1622885192552363E-4,2.524415275046519E-5,1.0276906170045364E-4,1.8374105106046595E-5,1.5177771714109927E-4,0.08783041624702456,3.3873368465873467E-5,2.595777498952791E-4,5.0663142009462274E-5,1.6131765280566428E-5,4.1673397131623036E-5,8.293581327644859E-5,1.913697532262982E-5,6.431266180057227E-5,4.5896478710098074E-5,3.8605206990090246E-4,3.317416187957345E-5,5.7441333224065373E-5,8.168575509598285E-4,9.942885836675311E-5,4.3403800960817833E-4,3.372984259637469E-4,3.1982663198806934E-5,5.410625355405465E-4,4.7671444815800436E-5,7.136082429235995E-5,2.1354188652763665E-4,2.6778922842615497E-5,7.491492444625272E-5,4.192086833464703E-5,3.688059518128804E-4,9.842220043209101E-5,9.88977623790752E-5
400,1.0210710202512353E-4,2.3569624125562502E-4,4.38339632587005E-4,5.466970829686708E-4,2.9322534427758543E-4,6.113291651714501E-5,5.329265385961069E-5,6.356134602905861E-5,0.10866795168410456,0.0024244072763160607,1.747677206828109E-4,3.618832103588419E-5,1.027077209174179E-4,8.185990334677029E-5,4.7877873334994894E-5,7.118041410198285E-4,1.4205688038049528E-4,1.1311313285456139E-4,4.904615707224996E-4,0.0012585022387536155,6.056364906671287E-4,1.924389135200894E-4,9.477824993561212E-5,3.95211900975837E-4,9.434580371444252E-4,1.1411153765823754E-4,0.001108351546441105,1.9485432106033237E-4,0.05107493561172415,2.2247294803427013E-4,3.42259590563393E-4,6.885280297679233E-4,6.200672135903326E-5,5.646528729169595E-4,1.7041887480891897E-4,6.806698660598577E-5,1.1773748812704277E-4,4.934489629078891E-4,3.780227078451519E-5,8.359194819357073E-4,6.598395793957361E-5,1.895381698903089E-4,9.415607442630649E-5,5.30579981369175E-4,5.3145357234927E-4,4.964681153983436E-5,8.279668398092075E-5,4.174942914261851E-4,0.0012469287361990759,5.8677211714111446E-5,8.097343980959122E-5,1.8409145504016182E-4,4.2122708471670434E-4,1.2558785929577543E-4,4.807196803855677E-4,7.585721222544631E-5,7.453830198894287E-5,3.1273864846048503E-4,0.001140549389669616,1.0446382313021272E-4,1.5431462459858576E-4,0.001147521846217872,1.172344469358804E-4,2.2302579263847958E-4,0.0025088346556956815,1.6809833231167082E-4,8.926408992317774E-4,2.3879771808691657E-4,5.186531547013289E-5,2.1114393730506E-4,3.7750475019959825E-5,3.1183455664657425E-4,0.3141268359882712,6.959445059950383E-5,5.333148638588321E-4,1.0408984088327074E-4,3.3143480933472664E-5,8.561998139961066E-5,1.70395582766222E-4,3.9317828253675636E-5,1.321334301048855E-4,9.429650385963572E-5,7.931623846214894E-4,6.815789732969459E-5,1.1801595791866204E-4,0.001678272786315276,2.0428133029466725E-4,0.25338908364610513,0.22348475910479007,6.570990647925641E-5,0.015964423004277317,9.794325635440303E-5,1.4661421600151617E-4,4.3873198757439394E-4,5.5018573802482106E-5,1.539162842276205E-4,8.612842278568079E-5,7.577294127126205E-4,2.0221310357033007E-4,2.031901682652611E-4
401,5.859336881659214E-5,1.3525246058963947E-4,2.5153779952329227E-4,3.13717882282632E-4,1.6826509031077344E-4,3.508065015342092E-5,3.058157621634228E-5,3.647418560016819E-5,0.079404571661594,0.0013912273180357623,1.0028910146410266E-4,2.0766387442737107E-5,5.893802931107721E-5,4.697467084030772E-5,2.7474346395426887E-5,0.05154739369930084,0.34100772098539117,6.490909427354775E-5,2.814475695984159E-4,7.221817519965823E-4,3.4753980440767194E-4,1.104295784613738E-4,5.438776386878611E-5,2.2678928512618013E-4,5.413960795771053E-4,6.548202112907304E-5,6.360189413963084E-4,1.1181564135064287E-4,0.0037394905887703656,1.276643763004766E-4,1.9640301235816454E-4,3.9510647142670827E-4,3.558207628695161E-5,3.240216731254519E-4,9.779354997785279E-5,3.905971251105769E-5,0.034160183019293355,2.8316186144145797E-4,2.1692539992338545E-5,4.796859134635133E-4,3.7864382661459264E-5,1.0876500922014424E-4,5.4030733276766905E-5,3.04469208492621E-4,3.0497051190321974E-4,2.848943786893102E-5,4.751223514394955E-5,2.3957586212110176E-4,7.155403872900307E-4,3.367146299234157E-5,4.646598061263274E-5,0.025675104660085116,2.4171789660890536E-4,7.206761931988879E-5,2.7585726136165683E-4,4.3530073081796486E-5,4.277322666866051E-5,1.794626486210432E-4,0.043270270767340836,5.9945754950069523E-5,8.855225085787031E-5,6.5849651421893E-4,6.727407840478205E-5,1.2798162189015886E-4,0.06962491586429341,9.646192465797661E-5,0.009035390127643513,1.3703221902218481E-4,2.9762509148312318E-5,1.2116331133223952E-4,2.1662817394443415E-5,1.7894384254344537E-4,0.14616662899604366,3.993623588064904E-5,3.060385996045839E-4,5.9731148137307984E-5,1.901912955793051E-5,4.9132362477418743E-5,9.778018401974442E-5,2.256223089524371E-5,7.582374437805507E-5,5.411131761827275E-5,4.5515008468401797E-4,3.9111880924987835E-5,6.772254242285862E-5,0.01800937396335289,1.17225257508086E-4,0.1539285160838073,0.008920825277180992,3.770712035579574E-5,6.379052932777801E-4,5.62039782625456E-5,8.413343108904034E-5,2.517629493907075E-4,3.1571981993755225E-5,8.832366632449709E-5,4.942412762464911E-5,4.3481714848127013E-4,1.1603842163818144E-4,1.1659910263776244E-4
402,2.8136872753846643E-5,6.494900959129868E-5,1.2078989825833838E-4,1.5064913167943788E-4,8.080186428277306E-5,1.6845929998984885E-5,1.468544881426279E-5,1.7515113736582165E-5,0.0012947192454861567,0.008853811544766116,4.815940341859989E-5,9.972138705018674E-6,2.8302380705897665E-5,2.25575071511043E-5,1.3193339180462444E-5,0.04931056352334192,3.914552746870571E-5,3.116972044838419E-5,1.351527418991405E-4,3.467958315331373E-4,1.6689061323858106E-4,5.302891880401209E-5,2.6117317065902353E-5,1.0890551928333911E-4,2.599815116993033E-4,3.14448432200691E-5,3.0541995424636863E-4,5.369451417652375E-5,0.25146067849901693,6.130516786651328E-5,9.431385630841175E-5,1.8973240036006546E-4,1.708671771267257E-5,1.555970713129169E-4,4.6961025239678694E-5,1.875669863198322E-5,3.2444018644002096E-5,0.016507448322409763,1.0416882486868049E-5,2.3034793495460532E-4,1.8182694362279893E-5,5.222958307922986E-5,2.594586892185862E-5,1.4620786532409412E-4,1.4644859410552395E-4,1.3680791945175514E-5,2.281564862195786E-5,0.008300781890962065,0.008529342793850975,1.6169230218131597E-5,2.2313231177623094E-5,0.008236464857400927,1.160743243915736E-4,3.460728535380205E-5,1.3246824372657718E-4,2.0903391493020297E-5,2.0539949491805612E-5,8.617899619536281E-5,0.008500028651371441,2.878629635450748E-5,4.252330024330418E-5,0.04124489473328017,3.230539943236101E-5,6.145751102357853E-5,0.23807768969953053,4.63215711011321E-5,2.4597822187122614E-4,6.580365982835644E-5,1.429212809665457E-5,5.81833190725252E-5,1.0402609524384754E-5,8.5929862532559E-5,6.112984791489324E-4,1.9177610196108556E-5,1.4696149596370696E-4,2.8683240928531187E-5,9.133095417938776E-6,2.359364308698925E-5,4.6954606829709716E-5,1.083451306118811E-5,0.008222147182066401,2.5984565986197072E-5,2.185656888366225E-4,1.8781750204442163E-5,3.2520754433552306E-5,4.624687891267126E-4,5.629224297319994E-5,0.03708154604300552,1.909635216648336E-4,1.8107176098476328E-5,3.06325791270761E-4,2.698947366524171E-5,4.040135757182318E-5,1.2089801651980646E-4,1.5161047365712722E-5,4.241353263548576E-5,2.3733750389017313E-5,0.020673142155543434,0.28655648875242384,5.5991559802624056E-5
403,3.237739819263874E-5,7.4737514867124E-5,1.3899421829044172E-4,1.733535551883106E-4,0.0330609269199325,1.9384790494454846E-5,1.6898701858471372E-5,2.0154827325689524E-5,0.04387720806855758,7.687614104168957E-4,0.10366896637267546,1.1475045876961365E-5,3.256784995017713E-5,2.595716296029209E-5,1.5181715461892474E-5,2.257077681364181E-4,4.5045174046283794E-5,3.586732823293592E-5,1.5552169495087779E-4,3.990616450991556E-4,1.9204280044591969E-4,6.102093984868598E-5,3.0053474021931413E-5,1.2531873723353675E-4,2.991634856031304E-4,3.618391492715149E-5,3.5144998383874337E-4,0.02832002743911319,0.011485773227469173,7.05445075096095E-5,1.0852795573606496E-4,2.183270873861832E-4,1.966186747291527E-5,1.790472018542994E-4,5.4038550304485005E-5,2.158353224609934E-5,3.733367669520565E-5,1.564689746642922E-4,1.1986817268352706E-5,2.650638142384782E-4,2.0923019439041966E-5,6.01011357440405E-5,2.9856186822403027E-5,1.6824294284256317E-4,0.004878226717274227,1.5742632533284498E-5,2.625420909135925E-5,1.3238431655158712E-4,3.95391774020064E-4,0.12718068876708627,2.5676072004254192E-5,5.837402321173517E-5,1.3356795737911952E-4,3.98229706644687E-5,1.5243261440376504E-4,0.009443467285045993,2.36355379423593E-5,9.916708584033031E-5,3.616596790556065E-4,3.312469682451739E-5,4.893201303810024E-5,3.638705928663638E-4,3.717416609672097E-5,7.071981039779387E-5,7.955327008200096E-4,5.33027236385019E-5,2.8304975133219585E-4,7.572096996829084E-5,1.64461035330347E-5,0.6029094181171581,1.1970393218894436E-5,9.888040508961727E-5,0.024251961476135873,2.2067879651541167E-5,1.691101536204767E-4,3.300610985175972E-5,1.0509549858825075E-5,2.71494555818402E-5,5.403116457199272E-5,1.246738920399301E-5,4.189852220085963E-5,2.9900715945164226E-5,2.5150585854443434E-4,2.161235935648758E-5,3.74219773829057E-5,5.321677454427124E-4,6.477608161521412E-5,2.827678200908078E-4,2.1974375174176516E-4,2.0836119771144423E-5,3.5249234011952015E-4,3.1057073880031756E-5,4.649027107844697E-5,1.3911863112174932E-4,1.7445978160811385E-5,4.880570228643703E-5,2.7310678541731464E-5,2.402703282249101E-4,6.412026239325593E-5,6.443008229863301E-5
404,4.0599503767789666E-5,9.371679584596489E-5,0.1241943525282413,2.173759693460394E-4,1.1659133629000718E-4,2.4307477396264857E-5,2.1190056893754616E-5,2.5273061877298204E-5,0.043208208110257065,0.07773830883830699,6.949058972023262E-5,1.4389086039136215E-5,4.083831995684095E-5,3.2548876507535735E-5,1.9037048944740433E-5,2.8302531686926364E-4,5.648420859921459E-5,4.497568702307612E-5,1.9501578238509477E-4,5.00401689703007E-4,2.408112706861563E-4,7.651695366504323E-5,3.7685428721878754E-5,1.5714290920523652E-4,3.7513480819749266E-4,4.5372669591229474E-5,4.4069924513869E-4,7.747736039078415E-5,0.12070544724692683,8.845899171368337E-5,0.25408192799658313,2.737703429474819E-4,2.4654916920714643E-5,2.245154938962496E-4,6.776141534410383E-5,2.706458046857358E-5,4.681440857706275E-5,0.03563050685025724,1.5030819646309248E-5,3.3237566715062667E-4,2.6236333182017485E-5,7.536356913457553E-5,3.743804125878079E-5,2.1096753825616696E-4,0.047457052533300716,1.974040857289535E-5,3.292135626782143E-5,1.6600276299700979E-4,4.957998701307117E-4,2.3331047800027673E-5,3.219640367260155E-5,7.319786355979375E-5,1.6748698448853274E-4,4.9935848393904156E-5,0.006096859447753573,3.016210540186763E-5,2.9637684474681562E-5,1.243501547363551E-4,4.535016499816851E-4,4.153657577833556E-5,6.135809418304516E-5,4.562740161568803E-4,4.661439092568601E-5,8.867881204103024E-5,9.975549206324161E-4,6.683872855746718E-5,3.549290581445219E-4,0.011906384405417508,2.0622523106464714E-5,8.395438620962425E-5,1.5010224777818087E-5,1.239906726016426E-4,8.820601750796276E-4,2.7671925882653993E-5,0.09470353025471366,4.1387874137189474E-5,1.3178406323833383E-5,3.404394688017167E-5,6.775215403557112E-5,1.5633430825738685E-5,5.253847760828938E-5,0.005943211083436411,3.153747250116438E-4,2.7100728103718886E-5,4.6925132857057294E-5,0.04200732996596896,8.122569806110795E-5,3.545755316372686E-4,2.7554676332258233E-4,2.6127365704975796E-5,0.012253440713599364,3.89438885887856E-5,5.829628201082893E-5,0.041514467664222045,2.1876311736304842E-5,6.119970734147278E-5,3.424611174001046E-5,0.07116989243934205,8.040333627606081E-5,8.07918336575012E-5
405,4.0840697376955786E-5,9.427354876488864E-5,0.06552414756315864,2.1866735691797694E-4,0.0298212934876645,2.4451883304190767E-5,2.1315942824032783E-5,2.5423204131344678E-5,0.15039933373437223,0.012851315819486581,6.990341954774894E-5,1.4474568748832151E-5,4.1080932325676995E-5,3.274224293496935E-5,1.915014428130208E-5,2.8470671420977104E-4,5.6819770093041154E-5,4.5242878670044674E-5,1.961743325158265E-4,5.033744770124924E-4,2.4224188274084732E-4,7.697152572884049E-5,3.790931038847227E-5,1.580764640989824E-4,3.773634097791893E-4,4.56422196329936E-5,4.433173520520094E-4,7.793763804068349E-5,0.10360012869419537,8.898450905982262E-5,1.36896651509324E-4,2.7539675832132047E-4,2.480138689802791E-5,2.2584929596920777E-4,6.816397248919917E-5,2.72253657796729E-5,4.709252370453476E-5,1.9736922667862192E-4,1.5120114768238659E-5,3.34350245145904E-4,2.639219804006228E-5,7.581128916936152E-5,3.766045324546324E-5,2.1222085460850294E-4,2.1257027266211213E-4,1.9857682429673074E-5,3.311693552372305E-5,1.6698895252700502E-4,0.23813082136167946,2.3469652933151995E-5,0.011913991478265632,7.363271756678392E-5,1.6848199148438643E-4,5.0232507376974124E-5,1.9227778088289277E-4,3.034129249497927E-5,2.9813756086952017E-5,1.25088894372011E-4,4.5619581344603395E-4,4.178333634668338E-5,6.172261046561373E-5,4.589846496994732E-4,4.6891317787914475E-5,8.920563529618808E-5,0.0010034811968013292,6.723580420314638E-5,0.006297839522436334,9.551407439117907E-5,2.0745037430940426E-5,8.445314258682142E-5,1.5099397549713612E-5,1.247272766251492E-4,0.042472913627323694,2.7836319312543887E-5,2.133147501936909E-4,4.1633751298544874E-5,1.3256696625175064E-5,3.424619522451726E-5,6.815465616106713E-5,1.5726305941308455E-5,5.285059829594395E-5,3.7716622070899156E-5,3.172483037775419E-4,2.7261728160757797E-5,4.720390577554239E-5,0.2383033499269482,8.170824384256499E-5,3.566819946296916E-4,2.771837320579624E-4,2.6282583208825827E-5,4.4463217534846105E-4,0.08915120376254279,5.864260867382408E-5,1.7548358516440298E-4,2.200627457065625E-5,6.156328267919184E-5,3.444956110573971E-5,3.0307585882322107E-4,8.088099656906188E-5,8.127180193648449E-5
406,5.2748753357518584E-5,1.2176119633899795E-4,2.264472177505154E-4,2.824249148085094E-4,1.5148085742033979E-4,3.158139905483969E-5,2.7531102131529858E-5,3.283593107885631E-5,0.0024272358461743097,0.07798226393855381,9.028538867830175E-5,1.8694966196130733E-5,5.305903439755541E-5,4.22890060129867E-5,2.4733814609768873E-5,3.677195839352771E-4,7.338689667331396E-5,5.843449307741013E-5,2.533735255655052E-4,6.501450229736761E-4,3.1287314238585476E-4,9.941436574277081E-5,4.8962652257829626E-5,2.0416733679701416E-4,4.8739249589372215E-4,5.895027119367786E-5,5.725768452645048E-4,1.0066217058759755E-4,0.05707734793380952,1.1493001399346654E-4,0.007849793037867288,0.3149479153158802,3.203280855695275E-5,2.917009153661263E-4,8.803876534023714E-5,3.516355490517429E-5,6.082344517640949E-5,2.549168189353486E-4,1.952873618405007E-5,4.3183784188216453E-4,3.408745771720219E-5,9.791583520722552E-5,4.864123502205914E-5,0.0463119846708668,0.06165839793194516,2.564765197486038E-5,4.277294894781551E-5,2.1567846868470733E-4,6.441661261131833E-4,3.0312776555474083E-5,4.183105700106012E-5,9.510205034269721E-5,2.176068379039978E-4,6.487896417882486E-5,2.483408436028698E-4,3.918800258462403E-5,3.850665065722423E-5,1.6156147325527696E-4,5.892103218534974E-4,5.396624066094064E-5,7.971927428129378E-5,0.26147416566321424,6.056357299127229E-5,1.1521561473126149E-4,0.024315012441127208,8.683996798515342E-5,4.6114025074206054E-4,1.233634260876946E-4,2.6793735981957255E-5,1.0907742214737978E-4,1.950197837822357E-5,1.610944174368404E-4,0.09322178515437875,3.595264616188972E-5,2.7551163099963713E-4,5.377304061008444E-5,1.7121995106072096E-5,4.4231470600469506E-5,8.802673261977943E-5,2.031167650410949E-5,6.826042044725335E-5,4.871378117600832E-5,4.097494314211942E-4,3.521051958488178E-5,6.0967303282890956E-5,0.0392319043157259,1.0553218428046122E-4,4.606809327503159E-4,3.580031012225534E-4,3.394588213038372E-5,5.742750358985457E-4,5.059770153107888E-5,7.574122627304654E-5,2.2664990919947338E-4,2.8422716167926134E-5,7.951349077002324E-5,4.449413253816674E-5,3.914446802444844E-4,1.0446373380830261E-4,1.049684875774829E-4
407,8.558233466880975E-5,1.9755172950022837E-4,3.673998026644002E-4,4.5822094437245617E-4,2.4577046111020414E-4,5.1239312612783765E-5,4.466789917198925E-5,5.327473094398924E-5,0.016387119727257725,0.07672631954515374,1.4648373388465372E-4,3.033169035816264E-5,8.608575084681564E-5,6.861189383727627E-5,4.0129433680119744E-5,5.96607473987605E-4,1.1906673715741383E-4,9.480717598874485E-5,4.1108645192412883E-4,0.22513764677078385,0.012956667157119765,1.6129506345333478E-4,7.943956634199498E-5,3.3125175921737903E-4,7.907710617524486E-4,9.564400136473227E-5,9.289786028289811E-4,1.633195672573873E-4,0.06770718193510963,1.8646846219120858E-4,2.8686912312915247E-4,5.7709831249501E-4,5.1971702984565214E-5,4.7327081254146155E-4,1.4283869474809185E-4,5.705118950665681E-5,9.868313674669093E-5,4.135903717566013E-4,3.168444236841942E-5,7.006362871957458E-4,5.530527318038847E-5,1.588637691830184E-4,7.89180822179325E-5,4.4471219566034534E-4,4.4544440678121074E-4,4.16120911882896E-5,6.939706815084556E-5,0.3738212905244315,0.0010451287941096198,4.9181033157851135E-5,6.786889342294772E-5,1.5429853753991322E-4,3.5305670830734217E-4,1.0526302276158873E-4,4.0292116564544266E-4,6.358066378305106E-5,6.247520280120102E-5,2.621257791630492E-4,9.559656246927324E-4,8.755764970896399E-5,1.2934071758728802E-4,9.61809675673924E-4,9.82615065297873E-5,1.8693183575679715E-4,0.0021028109002606482,1.40893703257061E-4,0.18748385929856307,2.0015127079440632E-4,4.3471557788175685E-5,1.7697291126023381E-4,3.164102910559355E-5,2.613680033898185E-4,0.0018593520140899838,5.833145240801362E-5,4.4700447135779983E-4,8.724419184772622E-5,2.777961984113358E-5,7.176344991826125E-5,1.428191722334609E-4,3.2954725668630895E-5,1.1074927416304186E-4,7.903578489014796E-5,6.6479889548413E-4,5.712738745789744E-5,9.891653965823032E-5,0.0014066651625138612,1.712209320323889E-4,7.474328254727813E-4,5.808429445457828E-4,5.5075573548059554E-5,9.317338360794975E-4,8.20923557483112E-5,1.2288652456280243E-4,3.677286598660416E-4,4.611450039005193E-5,1.29006843662126E-4,0.012521235023146976,6.351003103703422E-4,1.694874221375566E-4,1.7030636103657748E-4
408,8.776757984400605E-5,2.025959826794933E-4,3.7678092844517486E-4,4.6992108216068986E-4,2.5204592340537544E-4,5.254764874430868E-5,4.580844191985283E-5,5.463503911045554E-5,0.004038628448438442,0.12975310582705585,1.5022402531225882E-4,3.110617472187186E-5,8.828385016741895E-5,7.036381858376992E-5,4.115409200093091E-5,0.03891259299936889,1.2210696752629194E-4,9.722796673610098E-5,4.2158306537983957E-4,0.0010817631049453407,5.205832698884349E-4,1.654135449198475E-4,8.146796308695778E-5,3.397098868368967E-4,8.109624792227314E-4,9.808615947279942E-5,9.52698988788871E-4,1.6748974206911072E-4,0.14603750961524298,1.9122971705655544E-4,2.941939918611951E-4,5.918338453345137E-4,5.3298739850680846E-5,4.8535523117376115E-4,1.4648591434939778E-4,5.850792514130722E-5,1.0120289563482437E-4,4.2415091988708066E-4,3.249346767816722E-5,7.185262182438637E-4,5.6717428876398045E-5,1.6292017038385185E-4,8.093316347354276E-5,0.07705757110097318,4.568183105722647E-4,4.267460744063225E-5,7.116904140836728E-5,3.5886302549403983E-4,0.0010718149398384665,5.0436813522283416E-5,6.960184651977951E-5,1.5823837087121666E-4,3.6207159988964067E-4,1.07950791370689E-4,4.1320928803213026E-4,0.25540354978086505,6.407043429399752E-5,2.6881885544365443E-4,0.013747292375750887,8.979333225161111E-5,1.3264328207279575E-4,9.863683648164575E-4,1.0077049958171433E-4,1.9170492232610997E-4,0.1425925938383235,1.4449125976740286E-4,7.672819014692391E-4,2.0526190023102402E-4,4.458155335306064E-5,1.8149170829899713E-4,3.244894590827039E-5,2.6804173074919196E-4,0.014673745683764087,5.9820878063788115E-5,4.584182095796645E-4,8.947187060920112E-5,2.8488940058460493E-5,7.359584597635191E-5,1.4646589335010792E-4,3.379618618201811E-5,1.1357712780781373E-4,8.105387154631852E-5,6.817737605010104E-4,5.8586068718429084E-5,1.014422582176942E-4,0.10357792098163564,1.75592858985122E-4,7.665176515875214E-4,5.956740922005811E-4,5.64818641316574E-5,9.555245737093966E-4,8.418848837911303E-5,1.2602428875136662E-4,3.7711818263219877E-4,4.729198041410034E-5,1.3230088306606278E-4,7.403288384211102E-5,6.51316856628086E-4,1.738150859354167E-4,0.05124232406727108
