,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
713,6.304691738180985E-5,7.550959300546896E-5,3.53702573918018E-5,1.944060043864416E-4,6.343821199493304E-5,2.217581020025996E-5,6.578761344217772E-5,1.4054757007373104E-4,8.596516186486543E-5,8.373142772077572E-5,1.403118617953632E-4,0.051662195510413254,1.4829430527095406E-4,2.0680388863892086E-4,2.9023825427106982E-5,0.007560717097270936,1.4360163430254393E-4,9.860809583619449E-5,8.007092824637938E-6,6.037769444283405E-5,9.336335321559507E-5,0.011274911499198138,6.461947159501007E-5,1.6998712012432976E-5,7.713393123691986E-5,4.523255525846033E-5,8.12306924719016E-5,1.1921998454111144E-5,5.2979805397609975E-5,0.05152312030268138,6.87366433664215E-5,1.9004022492171427E-4,9.994483572698656E-5,1.310289939190636E-4,0.022536064751971882,1.3234590256342587E-4,3.66791800377679E-5,1.152913032463387E-5,5.852133314832421E-5,3.866140092745216E-5,2.6020078841631366E-4,1.53172995678269E-5,0.1067874690804388,3.566223960291008E-5,7.839910836857746E-5,2.606885880418192E-4,0.09202929234936631,6.669871063002791E-6,2.222515163462066E-6,7.323126591086868E-4,2.3901718284456304E-4,0.018513122566498147,0.0955885703097644,3.5701440463480924E-5,6.537209450597214E-5,7.701679672861461E-5,5.224785236836253E-5,0.01865284231963934,2.9242963679040815E-5,3.806325213501631E-5,0.018634567652227676,0.13604680114852225,2.438464115103118E-4,0.022444370546007307,1.3781065047170311E-5,9.55867858046828E-5,2.6771881080201862E-5,2.493410886495141E-5,0.00112806216959024,2.721113180837439E-5,2.944910680237012E-5,2.4024605214712581E-4,1.8423605841347518E-4,1.1485252055574465E-4,1.959335495571227E-4,1.6879022902327028E-4,9.429370656132982E-5,2.5179950702279634E-5,7.038755920718166E-5,7.656649817352051E-5,2.485765127852195E-4,2.2985866471485342E-5,0.05174831566529589,1.2666223150263484E-5,0.08895037909841202,1.2868981394030792E-4,1.765384330835414E-4,4.0147543013193424E-4,4.8447500299117976E-5,5.926573764237204E-6,8.574170675446489E-5,9.28286153163611E-5,8.366023535156183E-5,4.5575705791040876E-5,1.000980573598604E-4,1.2195814789171743E-4,6.113229662761383E-5,0.1966112788878029,1.1152131013363239E-4,1.239202181513923E-4
714,0.01689696606134681,3.414332173222951E-4,0.18289067566567502,0.034102820608622776,2.868498155066871E-4,1.0027279875359598E-4,2.9747315041005906E-4,6.355167221419019E-4,3.8871036943646396E-4,3.786100496611478E-4,6.344509153665058E-4,0.017647456883717775,6.705452876109297E-4,9.35109225759359E-4,1.3123760439100817E-4,9.636726134709701E-4,6.493263446553882E-4,4.458781735578764E-4,3.6205829692611195E-5,2.7301101287390336E-4,4.221629173142237E-4,0.001146333191894007,2.9219114035951657E-4,7.686341167697426E-5,3.487780195693913E-4,2.0452893804481304E-4,0.11665050141863707,5.390793576127177E-5,2.3955983193691598E-4,4.067122010260689E-4,0.1165940068301527,8.593086365989815E-4,4.5192253671055735E-4,5.924763884378122E-4,0.018842341019747074,5.984310802520242E-4,1.658529724578406E-4,5.2131496184632775E-5,2.646170673622229E-4,1.7481601978560648E-4,0.0011765550415871692,6.926053583355636E-5,0.0011183254827099736,1.6125465281819574E-4,3.544987959813786E-4,0.03440253187561703,8.335286993770391E-4,3.0159287655026555E-5,1.0049590689139049E-5,0.003311312607223491,0.0010807687140893443,6.517239230770007E-4,3.1570054594360996E-4,1.614319081233003E-4,2.955942902334887E-4,3.482483701508436E-4,2.362501454751355E-4,0.0012834974890531627,1.3222848615076992E-4,1.7211135858283684E-4,0.0012008645646589531,5.257403380067119E-4,0.0011026051326807177,0.18454658122267628,6.231411387480783E-5,4.322166563449251E-4,1.2105494318213525E-4,1.1274505227710764E-4,0.005100780981230665,1.2304111187093014E-4,1.3316060758098466E-4,0.0010863253166737633,8.330638223190414E-4,5.19330909492291E-4,8.859565989426071E-4,7.632221106503405E-4,4.263697144036712E-4,1.1385668016610077E-4,3.1827281598287716E-4,3.46212246284963E-4,0.03434776446582566,1.0393564618645862E-4,0.05126063922897601,5.727311126155022E-5,0.003523431442347956,5.818992721502882E-4,7.982573179064097E-4,0.051651016089175675,2.1906601850115443E-4,2.6798305585819473E-5,3.876999680525545E-4,4.1974498239903484E-4,0.08343771598980387,2.0608056858209257E-4,4.526153619926602E-4,5.514605648890393E-4,2.7642311246936973E-4,0.008591165804059537,5.042681095654397E-4,5.603324967152995E-4
715,6.859065852206722E-5,8.214918229249862E-5,3.848037853946949E-5,2.1150020358262812E-4,6.901635982999511E-5,2.4125738228956725E-5,7.157234510399844E-5,1.5290597519070748E-4,9.35241135828861E-5,9.109396628514457E-5,1.526495409873595E-4,2.491595201557125E-4,0.11606959838386574,2.24988238850206E-4,3.157590222562027E-5,2.3186061923081064E-4,1.5622858453184877E-4,1.0727874589096265E-4,8.711159760012198E-6,6.568672972222109E-5,1.0157283091423046E-4,2.75808941752585E-4,7.03014880681312E-5,1.8493415687539234E-5,8.391634924664273E-5,4.920987227693901E-5,8.837334036665819E-5,1.297030463701121E-5,5.763834127822862E-5,9.78553727276499E-5,7.478068443136297E-5,2.0675053935028675E-4,1.0873302586514262E-4,1.4255042675544876E-4,5.366498688654832E-4,0.016131329959285304,3.990439528714896E-5,1.2542891452794945E-5,6.366713782252191E-5,4.206091366752054E-5,0.15615971191861094,1.6664155961416543E-5,0.04823111074091073,3.879803486539835E-5,8.529277391911199E-5,2.8361104183239905E-4,2.005478600124547E-4,7.2563555438895446E-6,2.4179418275749947E-6,7.967052096793419E-4,2.600340611439313E-4,1.5680544435926178E-4,0.04803799835788009,3.884068267361556E-5,7.112028941838686E-5,8.378891505328383E-5,5.6842027320810784E-5,3.088108123371731E-4,3.18143093933568E-5,4.141016940798928E-5,2.8892924597213356E-4,0.15600312523339513,2.6528792585441945E-4,4.3689295400032007E-4,1.4992839713263715E-5,1.0399177083704028E-4,2.912594349450816E-5,2.712657521938365E-5,0.08915766068755017,2.9603817718226256E-5,3.203857876553442E-5,2.6137098542509615E-4,0.0041972727170084025,1.2495154949654485E-4,2.131620664227208E-4,0.004180468729544943,1.0258499060882269E-4,2.739403402966139E-5,0.016063923593546522,8.329902156272039E-5,2.704339468621903E-4,2.5007023078250722E-5,0.03631438261739189,1.3779969314006222E-5,0.08478131206372988,1.4000556172782445E-4,1.9206152945310586E-4,4.3677732832540686E-4,5.270750874527782E-5,6.447699810711464E-6,9.328100997355855E-5,0.012091501193972348,9.101651394189112E-5,4.958319617570093E-5,1.0889972033864076E-4,1.3268197754007983E-4,6.650768438464792E-5,0.04203541037326176,1.2132742438437599E-4,0.16000828484915416
716,1.1866451045846226E-5,1.4212128460854627E-5,6.657255346474611E-6,3.659035889256435E-5,1.1940099029981758E-5,4.1738466696118775E-6,1.238229443649045E-5,2.645332918963238E-5,1.618003587296704E-5,0.004856037820783395,0.002100813912155349,4.310556732128586E-5,2.7911390230527983E-5,0.004187733735685189,5.462754055177966E-6,4.0112790091916505E-5,2.7028153545319823E-5,1.8559640828719052E-5,1.507064563485326E-6,1.1364060054324972E-5,1.757249531645706E-5,0.002122120968123417,1.216243122002146E-5,3.1994329352599285E-6,1.4517855226029824E-5,8.51349954832075E-6,1.5288932047233098E-5,2.24391321414838E-6,0.008307591445835871,1.692936057279738E-5,1.2937349634777924E-5,3.57686484831337E-5,1.8811236927843965E-5,2.466177898137257E-5,0.0754628889278892,0.0027907829052941195,6.903615789556918E-6,2.1699690687481745E-6,1.1014662790517426E-5,7.276701867771402E-6,0.015261276948214584,2.882963878716472E-6,0.002120955149624738,6.712211127950678E-6,1.4755982054756751E-5,0.018027242022780592,0.031150769767025202,1.2553777684627048E-6,4.183133526760298E-7,0.02157335089049678,4.498690526238801E-5,0.024919987317520736,1.3141008216190168E-5,6.719589364861166E-6,1.2304087042380357E-5,1.4495808614295171E-5,9.833892093805283E-6,5.342547317646934E-5,5.5039994236564474E-6,7.164120576594429E-6,4.9985884767946004E-5,0.058105222414875264,0.008343515632644356,0.0028414574452665627,2.593819658961645E-6,1.799098134349573E-5,5.038901653502421E-6,4.693003155505788E-6,9.037878876571895E-4,5.121575755253436E-6,5.54279889844458E-6,4.521819836958776E-5,3.467621033401919E-5,0.008319236893004227,3.687786763590913E-5,3.1769055060885396E-5,1.774760288540675E-5,4.739274571283492E-6,0.01245967776122588,0.38931107279077215,0.019407898965421177,0.005536072837931471,5.931477539067761E-5,2.383988356451047E-6,0.09211194851963479,2.4221507420794473E-5,3.322739256559838E-5,0.00353290575726836,9.118604278644282E-6,1.1154771773696279E-6,1.6137978001803347E-5,1.7471848982470723E-5,1.574621136940326E-5,8.57808603669041E-6,1.8840075720939128E-5,0.06087216627989425,0.006234720929652758,0.11790722020956042,2.0990116919676663E-5,2.3323792238386977E-5
717,4.8864865017825386E-5,5.8524131281757726E-5,2.741391530103261E-5,1.5067545817456647E-4,4.916814009052519E-5,1.7187485401296736E-5,5.0989056788118054E-5,1.0893217821649936E-4,6.66277782515998E-5,6.489651014255592E-5,1.0874949120047485E-4,1.7750443839809475E-4,1.1493632854551063E-4,1.6028450752483356E-4,2.2495077803846757E-5,1.6518047946744666E-4,1.1129924773383897E-4,0.011466017721737859,6.205941960518724E-6,4.679606888897346E-5,7.236178772806867E-5,1.96489828204716E-4,5.008368193310588E-5,1.3174946570886248E-5,5.9783083689255484E-5,3.505774427844901E-5,0.09402708377895923,9.240211407559554E-6,4.1062293716073064E-5,6.971342282808411E-5,5.3274718881777794E-5,1.4729173644635642E-4,7.746280246267823E-5,1.0155475266937956E-4,0.014619304959499691,1.0257543006043842E-4,2.8428403099485418E-5,8.935716772231808E-6,4.5357285712133944E-5,2.9964734457660288E-5,2.0167007256667745E-4,1.1871758476099668E-5,1.9168910359437325E-4,2.764021774254625E-5,6.0763666282813414E-5,2.0204814438756798E-4,1.4287286811759552E-4,5.169520774602777E-6,1.722572775524436E-6,0.029041560429037664,1.852516008976232E-4,1.1171021007489411E-4,5.411336466154652E-5,2.7670600588209842E-5,0.2677060547306524,5.9692297935170116E-5,4.0494989437626546E-5,2.2000078415993285E-4,2.266492212844935E-5,0.008571694361137678,0.0030532346429851857,9.011570931183487E-5,1.8899452151439094E-4,0.06864879394683567,1.0681091341130968E-5,7.408507155944204E-5,2.0749695775526963E-5,1.9325320168264793E-5,0.04643267474526289,2.1090139502714247E-5,2.2824694506134948E-5,0.06282895436131997,1.4279318481617132E-4,8.90170867502669E-5,1.5185939058036402E-4,1.3082180858424656E-4,0.09688460608264608,1.9515861255690645E-5,5.455427041363127E-5,5.9343291528098046E-5,1.9266061289391483E-4,0.04272878145022468,0.003091650086598835,9.817026909897E-6,6.039417192955696E-4,9.974175817795857E-5,1.3682709736375718E-4,0.051564325123144975,3.7549505366466755E-5,4.5934240567833275E-6,6.645458812176141E-5,7.194733613628438E-5,6.484133209965703E-5,3.532370501295721E-5,0.005772377041236176,9.452434285505876E-5,4.7380927521761406E-5,0.15238466847875437,0.034255208114483016,9.604505635503654E-5
718,8.658638361152029E-5,1.0370217701092018E-4,4.8576247692141276E-5,2.6699026013036955E-4,8.712377365189016E-5,3.045546536823961E-5,9.035035765339888E-5,1.9302301085353656E-4,1.1806148169593507E-4,1.1499375103568704E-4,1.92699297526086E-4,3.145300286878576E-4,2.0366210017588217E-4,0.020465869457253913,3.9860284795309387E-5,2.926925175191998E-4,1.9721735354104298E-4,0.07581737128251274,1.0996655185034994E-5,8.292056820076542E-5,1.2822189335327848E-4,3.481713012916126E-4,8.874607337921309E-5,2.3345423699255064E-5,1.0593298509899088E-4,6.212077519381339E-5,1.1155933059830753E-4,1.6373246693603636E-5,7.276057171900172E-5,1.2352910766585877E-4,9.440044997997623E-5,2.609944546065734E-4,1.372606662723851E-4,1.7995053846964022E-4,6.774475185379566E-4,1.817591337475273E-4,5.0373875285177664E-5,1.583369564209617E-5,8.037110792827346E-5,5.309618662861044E-5,3.5735046561269655E-4,2.103623192614785E-5,3.3966462921602677E-4,4.897724562810151E-5,1.0767053416574087E-4,3.5802039218886517E-4,2.5316441500443154E-4,9.160162597690512E-6,3.0523229131178655E-6,0.0010057320398578547,3.2825765862892574E-4,1.979455606669505E-4,9.588649327866841E-5,4.9031082689329E-5,8.977969879326358E-5,1.0577211675060132E-4,7.17553335819454E-5,3.8983167732394887E-4,4.0161241440516835E-5,5.227471044945055E-5,3.6473390207037885E-4,1.5968105863082625E-4,3.3488994872596573E-4,0.3940976394970054,1.89264223264606E-5,1.3127547622597023E-4,3.67675448931809E-5,3.424361419793997E-5,0.1831859117499868,0.015173760085557148,4.044435104042596E-5,3.2994534382050695E-4,2.53023219712026E-4,1.5773434795178325E-4,0.05576918219725252,2.3181046952030544E-4,1.2949960739598427E-4,3.458124459318597E-5,9.666775880703138E-5,1.0515369280459027E-4,3.413861008063316E-4,3.156796770713232E-5,0.005478267468725932,1.7395338299509898E-5,0.011161084257774703,1.7673799226773244E-4,2.4245157612667756E-4,0.06614239226478469,6.653606583989742E-5,8.139344646218505E-6,0.15652711058698812,1.2748750342911623E-4,1.1489597797957333E-4,6.259204587419545E-5,1.3747109538823313E-4,1.6749296264482381E-4,8.395691187875601E-5,0.002609361221294887,1.5315938258507168E-4,1.7018759983300106E-4
719,1.1350184371139363E-4,1.3593809784727737E-4,6.367622071359724E-5,0.09294388614801026,1.1420628195941863E-4,3.992257588552034E-5,1.1843585268157776E-4,0.046549975253429826,1.5476100611741786E-4,1.507396684494731E-4,2.5260005833285695E-4,4.123019887149961E-4,2.669706586639518E-4,3.7230404945976815E-4,5.225089242007447E-5,3.836762663285373E-4,2.585225563781586E-4,1.7752177500603733E-4,1.4414975959266918E-5,1.0869650607663233E-4,1.6807979144917734E-4,4.564006830600012E-4,1.1633287510747966E-4,3.0602370968367423E-5,1.3886235476160154E-4,8.143107753423619E-5,1.4623765513671475E-4,2.1462886076907748E-5,9.537826497817832E-5,1.6192824884573141E-4,1.237449200787145E-4,0.10616372678494389,1.79928275568922E-4,2.3588833533919217E-4,8.880327271404391E-4,0.020079809500690174,6.603264256199695E-5,2.0755615065367656E-5,1.0535454364181032E-4,6.960118698836274E-5,4.684331993832058E-4,2.7575364725598562E-5,0.07319760104768172,6.420186924120123E-5,0.11919044222163086,0.007083161495443323,3.3186081536839065E-4,1.2007607895933544E-5,4.001140407893365E-6,0.00793221492783536,4.3029686554331604E-4,2.594771273851325E-4,1.2569290135707896E-4,0.006678122563771836,1.1768780396936684E-4,1.3865148033336648E-4,9.406054760546988E-5,5.11011226798555E-4,5.264540172608152E-5,6.852435415379182E-5,4.78111784120418E-4,2.0931806832009226E-4,4.3899080935577825E-4,7.229578612020433E-4,0.006638659840962885,1.7208258347628231E-4,4.819677136350832E-5,4.48882743994255E-5,0.03510007370872458,4.8987543848025354E-5,5.30165162157021E-5,4.3250916928969167E-4,3.316757293843946E-4,2.0676622076591588E-4,3.5273444036880756E-4,0.34422407532823013,1.69754684123223E-4,4.533085752572123E-5,1.2671702402162173E-4,1.3784081871268423E-4,4.4750629651897037E-4,4.138090063972291E-5,5.673420250215179E-4,2.280269583536572E-5,0.0014028177220845764,2.3167716608005643E-4,3.1781788028677823E-4,7.227665271695991E-4,8.721886549753358E-5,1.0669467708608007E-5,1.5435872527530152E-4,1.6711711571520203E-4,1.5061150254542065E-4,8.204884315602812E-5,1.8020411677654728E-4,2.1955831016300475E-4,1.1005499817740334E-4,0.11585593572765718,2.0076912304247606E-4,2.2309057789650447E-4
720,5.165968262721433E-5,6.18714089754704E-5,2.898184950483475E-5,0.09648742673278027,5.198030346590288E-5,1.817052069348749E-5,5.39053671830323E-5,1.1516253554578923E-4,7.043854264978457E-5,6.86082549569157E-5,1.1496939977708308E-4,1.8765677443747034E-4,1.2151009222745935E-4,0.012210468629747324,2.378167993705292E-5,1.7462794878051087E-4,1.17664989199917E-4,0.033193593832207616,6.560889751079005E-6,4.9472562057088666E-5,7.650050781898671E-5,2.0772803037169275E-4,5.294820956781066E-5,1.3928485389946514E-5,6.320236695090687E-5,3.7062865975175735E-5,6.655919063059548E-5,9.76870372094062E-6,4.3410844592407594E-5,7.370067014084417E-5,5.632175732978586E-5,1.5571606215742891E-4,8.189327422017384E-5,1.0736315940444339E-4,4.041827634386665E-4,1.0844221426456916E-4,3.0054360759662436E-5,9.44679356694792E-6,4.7951487922170036E-5,3.1678562327488295E-5,2.1320455792523703E-4,1.2550761674641451E-5,2.0265272913714527E-4,2.9221095275842073E-5,6.423903379843616E-5,2.1360425349935502E-4,1.510444574092737E-4,5.465190632438083E-6,1.821095031233799E-6,0.0036102999942871604,1.9584703457307292E-4,1.1809945646188326E-4,5.720836931170172E-5,2.925321586317451E-5,5.35648973034348E-5,6.310638872112128E-5,4.2811093442641456E-5,2.3258369143748826E-4,2.3961238478794573E-5,3.118844832882985E-5,2.176097076519352E-4,9.526986191566212E-5,1.9980403089528813E-4,3.290499294224077E-4,0.6622672092399056,0.009109084862466187,2.1936471081705574E-5,2.043062855484569E-5,0.02500635029301318,2.2296386429727215E-5,2.413014901033544E-5,1.9685395133914205E-4,1.509602166350331E-4,9.410840382431172E-5,1.6054496248955178E-4,1.383041395840352E-4,7.72628251624464E-5,2.0632067607225616E-5,5.76744925929776E-5,6.273742095220122E-5,0.009234442311636556,1.8834268448643583E-5,2.5822231600234897E-4,1.0378510087423771E-5,6.384840627874868E-4,1.0544647100271485E-4,1.4465289982968656E-4,0.0424725212150463,3.969714291307133E-5,4.8561441612306805E-6,0.024152288801317114,7.606235173919175E-5,6.854992101527671E-5,3.734403828847245E-5,8.201882168949657E-5,9.993064650146948E-5,5.0090871579494805E-5,0.022628591779963726,0.05126569973885719,1.0153833695036593E-4
721,1.695810143278805E-4,2.0310260842423556E-4,9.513746864443094E-5,5.229053026594902E-4,1.7063350254062874E-4,5.9647585377229586E-5,1.7695282626068256E-4,3.780390934910128E-4,0.2966801753803371,2.2521736246072986E-4,3.774050950246163E-4,6.160128079811337E-4,3.988759443162301E-4,5.562526235811897E-4,7.806709606113406E-5,5.732436433629143E-4,3.8625379027956686E-4,0.11884481193915238,2.1537150100400615E-5,1.6240144786759612E-4,2.511249208818701E-4,6.818998550371846E-4,1.7381080619772085E-4,4.572243886054941E-5,2.0747168682394294E-4,1.2166467322928474E-4,2.184909872836318E-4,3.2067302805940204E-5,1.4250290912419086E-4,2.419340143709055E-4,1.8488500608175053E-4,5.111624079914331E-4,2.688275227918722E-4,3.5243641747926863E-4,0.0013267933427385603,3.559785843759572E-4,9.865815512994826E-5,3.101058221339502E-5,1.5740828334258761E-4,1.0398985163556606E-4,6.998774160730587E-4,4.119984458154528E-5,6.652393823512626E-4,9.592283042866506E-5,2.1087470841803018E-4,7.011894795127513E-4,4.958271323675413E-4,1.794034581342639E-5,5.978030194506125E-6,0.11066769284000211,6.428986220390198E-4,3.876799972407703E-4,1.8779544903382045E-4,9.602827129673908E-5,1.7583518045656722E-4,2.0715662322438728E-4,1.4053413186600314E-4,0.010645124123053192,7.865652514956876E-5,1.0238097552944364E-4,7.143380112786151E-4,3.1273827087013753E-4,6.558880833730205E-4,0.1394230012710069,3.7067743932107136E-5,2.571054187302224E-4,7.200990845518953E-5,6.706674407367951E-5,0.05244237369081059,7.319138706066451E-5,7.92110004737023E-5,0.13898904722960875,4.955505988075779E-4,3.0892560243677076E-4,5.270140310515067E-4,4.540050399777333E-4,2.5362734717969496E-4,6.772799937163288E-5,1.8932557184566602E-4,2.0594542862686568E-4,6.686109159139795E-4,6.182644153454418E-5,8.476552708572865E-4,3.4069087890801233E-5,0.0020959241228990628,3.4614458704621865E-4,0.020238109162445745,0.030724767138199376,1.3031210063166573E-4,1.5941055204045872E-5,2.3062452861209886E-4,2.496866047973184E-4,2.2502587214391414E-4,1.225876654674263E-4,2.6923965206002284E-4,3.2803802761329236E-4,1.644311458960347E-4,0.034755376608825425,0.02006322876993179,3.3331552378020615E-4
722,2.312901693538502E-4,2.770099995263856E-4,1.2975722147835596E-4,7.131862991118799E-4,2.327256494866604E-4,8.135285767765048E-5,2.4134452382943962E-4,5.156044519633295E-4,3.153666772610906E-4,3.0717213310361453E-4,5.147397465996772E-4,8.401748700866965E-4,5.440236637204152E-4,7.586684395156658E-4,1.0647507883183128E-4,7.81842353520045E-4,5.268084102539765E-4,0.013839225028241196,2.9374344255835593E-5,2.214980169182259E-4,3.425072418038408E-4,0.3513444458086772,0.013714536383921913,6.236046334102445E-5,2.829689501022722E-4,1.6593746055306908E-4,2.9799808458164643E-4,4.3736334082580816E-5,1.9435856139546405E-4,3.299718389943831E-4,2.5216315952065435E-4,6.971702603634149E-4,3.666516768987489E-4,4.806851699072692E-4,0.0018096026737181156,4.855163025942731E-4,1.345590572068691E-4,4.229508144130979E-5,2.1468788034027182E-4,1.418309148061129E-4,0.09529689777885264,5.61921337030902E-5,0.014384791831174458,1.3082837004294907E-4,2.876103036401715E-4,0.06834373282001112,6.762546023801452E-4,2.4468692075583535E-5,8.153386872756966E-6,0.002686518643242734,8.768442137116935E-4,5.287536023552139E-4,2.5613268904580176E-4,1.3097217998730114E-4,2.398201757864939E-4,2.8253923741546424E-4,1.9167336206892964E-4,0.0010413211743809947,1.0727899638254576E-4,1.3963658174041406E-4,9.742798169910464E-4,4.2654118988302457E-4,8.945604346204063E-4,0.014950696001952894,5.055639515780791E-5,3.5066399428965454E-4,9.821372980794695E-5,9.147178801997756E-5,0.00413834174740279,9.982513889068725E-5,1.0803524077776694E-4,8.813523705083571E-4,6.758774405016798E-4,4.213411223451664E-4,7.187901604249221E-4,0.21625884956210067,3.4592028072516945E-4,9.237366875501112E-5,2.5821961113249066E-4,2.80887298932306E-4,9.119130026818846E-4,8.432458190999056E-5,0.001156110145509565,4.64665525160685E-5,0.002858613903563877,4.721037934355365E-4,6.476383902813349E-4,0.0014728288722553136,1.7773161661646395E-4,2.1741875836961957E-5,3.145469231402898E-4,3.405455341675301E-4,3.069109610143835E-4,1.671963221769257E-4,0.013844691012423301,4.4740840395307986E-4,2.2426630558895568E-4,0.1552223940156796,4.0912044202200836E-4,4.546063381501812E-4
723,1.0388291892689319E-4,1.2441777098927618E-4,5.8279860993108775E-5,0.030587059836402718,1.04527658245795E-4,3.6539262962227416E-5,1.0839878613287012E-4,2.3158137516734073E-4,1.4164549689976784E-4,1.3796495496955043E-4,2.3119299671857702E-4,3.7736069006936545E-4,0.006297692829934523,3.4075245054632284E-4,4.7822793389456974E-5,3.511609077516643E-4,2.366135816550576E-4,1.6247736210878082E-4,1.3193352019173584E-5,9.948481856477416E-5,1.5383555700435955E-4,4.177221585673802E-4,1.0647402930345152E-4,2.8008916140262658E-5,1.270942063141911E-4,7.453004946006391E-5,1.338444731457814E-4,1.9643973889392743E-5,8.729525657142453E-5,1.4820533831668767E-4,1.1325792674204425E-4,3.1313082539523003E-4,1.6467991930694707E-4,2.158975397628826E-4,8.127747425189856E-4,2.1806742085489424E-4,6.043658349056274E-5,1.899664187478701E-5,9.642607695035501E-5,6.370270498435801E-5,0.11544232978338886,2.523843916978864E-5,0.036727598766593435,5.876096245887858E-5,1.291788489716617E-4,4.2953870833545207E-4,3.0373665352597735E-4,1.0990000838497137E-5,3.6620563245227587E-6,0.0012066375289154772,3.938305576021705E-4,2.374872557671679E-4,1.1504082272500287E-4,5.882555403590817E-5,1.0771413219965676E-4,0.16962061989446658,8.608921160755855E-5,4.6770463023692416E-4,4.8183869270797226E-5,6.271713035055743E-5,4.3759331199998705E-4,1.9157901942563118E-4,4.017877169811975E-4,6.616894530258006E-4,2.2707173046250822E-5,1.5749912497855292E-4,4.4112246359842554E-5,4.108413412262092E-5,0.07449888237201224,4.483600335983968E-5,4.8523532972964735E-5,3.958553755541218E-4,3.0356725299783387E-4,1.8924343293720054E-4,3.2284130436444655E-4,0.3150521660329445,1.5536850778453856E-4,4.148920971896363E-5,1.1597815421014076E-4,1.2615924223712804E-4,0.006462928639481335,3.787399927360506E-5,5.19261570226048E-4,2.087023897870052E-5,0.025497321710422557,2.1204325387263226E-4,2.9088381308852877E-4,6.61514333951692E-4,7.982734057091231E-5,9.765263829411862E-6,1.4127730809559584E-4,1.5295446501540708E-4,1.3784765072334164E-4,7.509546138559717E-5,0.1514986097870842,2.009514329334152E-4,1.0072818272655873E-4,0.051557385172998904,1.8375457041101218E-4,2.0418435207013227E-4
724,9.576696906920963E-5,1.1469751667620343E-4,5.3726692537515934E-5,0.005875722429588051,9.636133752793985E-5,3.368459898954056E-5,9.993002994103399E-5,2.1348886440381254E-4,1.3057931044408884E-4,1.271863142823511E-4,2.131308283833184E-4,3.478790344661075E-4,2.2525599562653366E-4,3.1413084777385E-4,4.4086593086148834E-5,3.237261345595785E-4,0.06160278876435983,1.4978366676882262E-4,1.2162609096771343E-5,9.171247439681077E-5,1.4181701074215028E-4,0.005965510938284476,9.815564653274336E-5,2.582069346313121E-5,0.005697588565659715,6.870731988568378E-5,1.2338774894125946E-4,1.8109270121546617E-5,8.047523329458637E-5,1.3662665813668864E-4,1.0440954566150775E-4,0.05051248060179501,1.5181414713314888E-4,1.9903034325730593E-4,7.492759582720975E-4,2.010307003667243E-4,5.5714919079839946E-5,1.7512511523880688E-5,8.88926998216958E-5,5.872587178798144E-5,3.952396388413835E-4,2.3266662587997063E-5,3.75678607689395E-4,5.417020750289684E-5,1.1908663100399856E-4,0.1678086919763084,2.800069443936007E-4,1.013139678055848E-5,3.375954761216133E-6,0.0011123678474101958,3.6306217824836983E-4,2.189333425776317E-4,1.0605315123417917E-4,5.4229752802773107E-5,9.929886523443484E-5,1.1698692809121944E-4,7.936341171752893E-5,0.006011588482772309,4.441945957774486E-5,5.7817296090979696E-5,4.034059266729642E-4,1.7661172998571068E-4,3.703976771350186E-4,0.05641423147445595,2.0933153989443146E-5,0.028047312922367663,4.066593600136856E-5,3.7874397854811674E-5,0.012874350628805846,4.133314881121583E-5,4.473258673662168E-5,3.649288054107406E-4,2.7985077843959593E-4,1.7445861336840221E-4,2.9761902658021405E-4,2.563888816984427E-4,0.3572903478087288,0.044681637527844535,0.005687340965486202,1.1630293385980523E-4,3.7758260355648084E-4,0.022356609908433578,4.786937761121532E-4,1.9239732107901026E-5,0.04582701453952224,1.9547717704433828E-4,2.681582440938831E-4,0.006190256622758121,7.359075519154221E-5,9.002343491735057E-6,1.3023988673338636E-4,0.005721428467548726,1.2707817453970225E-4,6.922855847758369E-5,1.5204688763792722E-4,1.8525191495332265E-4,9.285869957466875E-5,0.09775322982001146,1.6939857334256748E-4,1.882322592694765E-4
