,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
478,0.02189072941334932,0.20321779193273296,3.170579999345548E-4,3.643620501622121E-4,1.1530664182964338E-4,2.683264942702556E-5,2.3624363626010322E-4,2.934195439456334E-5,3.560477835119023E-4,1.4807859552343943E-4,5.1364405846627435E-5,5.374785613394014E-5,4.7044494133429614E-4,1.4226377135341906E-5,6.658588009130312E-4,1.4207824965339032E-4,3.250183490522579E-5,0.3079214588664583,5.830949835338821E-5,3.098893434861403E-4,1.6996299801053216E-5,4.956564289818641E-4,5.99366675050259E-5,7.482222026168664E-5,0.0012867552134968147,7.750786151607936E-5,5.045160916748911E-4,7.467335576477068E-5,3.0844160678014784E-4,1.6602780880787702E-4,2.4300808901385498E-5,2.7885111928658218E-5,3.415936912345705E-5,1.982206383226221E-5,1.2368335954105665E-4,3.4629875908940204E-5,8.309404384836053E-6,0.16133256647793226,2.1255589276717807E-4,2.0148899758394535E-4,4.6795186800586725E-4,1.366405068204091E-4,2.581607757970067E-5,2.040280484543794E-4,1.5102658603479487E-4,9.395681731791341E-5,1.883386598556301E-4,4.537720926520346E-5,5.57479253454105E-5,8.37445393855628E-5,1.7365511074428987E-5,5.295122012265812E-5,7.8970924989053E-5,3.1000417981753126E-5,0.10506091911541929,2.0809522904336887E-4,8.819012811639825E-5,2.5300455639669026E-4,4.05778986411751E-5,6.817483696088409E-5,8.416217204369113E-5,4.57721190992755E-5,2.4343279387048822E-5,6.762299832649113E-5,1.2604994621764375E-4,0.014066576161162416,3.687741146929155E-5,2.058272974983423E-4,1.6253880472359697E-4,1.0796805275478205E-4,5.437920115853009E-4,4.911694480727505E-5,2.7247795147700113E-5,5.485395038667527E-5,5.424678875794165E-5,1.3668890770146902E-4,9.673179592823425E-6,2.1818240892422172E-4,1.4783853050579597E-4,1.2061827453362495E-4,2.960276969741108E-5,1.225614735943745E-4,1.941413729503121E-5,0.1511856484457456,0.021664661751481868,1.217394110270236E-4,2.2302409839323053E-5,1.7735018770933252E-5,2.509966350743133E-4,5.253970737100264E-4,5.125099390075057E-5,2.759486993261003E-4,6.405650127984967E-5,1.5658711977639914E-4,1.0956558510495789E-4,1.2943501868311518E-4,1.3145349175635677E-5,3.808150820800359E-5,3.0329195132249145E-5,2.3258043901126105E-5
479,0.025645318965522742,6.856887027612117E-5,7.680679587303711E-5,8.826612675430654E-5,2.7932850467873046E-5,6.500166618409638E-6,5.722964489235149E-5,7.108041753131534E-6,8.62520088907732E-5,3.587180409225592E-5,1.2442945567738641E-5,1.3020332606479016E-5,0.006894739406689752,3.4463172191605104E-6,0.07305463306991103,3.441822985503871E-5,7.873517777757109E-6,4.959788250980738E-6,1.412538317409534E-5,7.507020025762618E-5,4.117326576480943E-6,0.15607789395390356,1.4519562311371598E-5,1.812556377569094E-5,0.01217807042221736,1.8776156095256845E-5,0.0374164799963638,1.808950158823714E-5,0.050930531001227575,4.021997244348494E-5,5.886832280603751E-6,6.755123984391923E-6,8.275052804088384E-6,4.8018634157193144E-6,2.9962097001565236E-5,8.389032324040387E-6,2.0129399874608415E-6,9.310196852079417E-5,5.149132673122795E-5,4.881038898651781E-5,1.1336059525939089E-4,3.3100945308144864E-5,6.253903706311928E-6,4.942547001887447E-5,3.6585950101781195E-5,2.2760889459047884E-5,4.562474060114764E-5,1.0992556724763231E-5,1.350484618976365E-5,2.0286981383204724E-5,4.206767419840992E-6,1.282734880062558E-5,1.9130580893057812E-5,7.509801917613881E-6,2.293469040838575E-5,5.041073804346863E-5,2.136391817790864E-5,6.128995111973213E-5,0.39159957858056227,1.651524575066093E-5,2.0388152229956416E-5,1.1088223003551612E-5,5.897120688162132E-6,1.6381563719753577E-5,3.053539885744647E-5,1.721825330329403E-5,8.933494236488364E-6,4.986133523619415E-5,0.005124955918045249,2.6155088944160288E-5,0.05946351284770206,1.189850170788406E-5,6.600735008521218E-6,1.3288282178808693E-5,1.3141198240571177E-5,3.3112670344549595E-5,2.343312361090323E-6,0.0017480480584115298,3.581364872380533E-5,2.9219585036726288E-5,7.171223845147902E-6,2.9690321916510032E-5,4.703043861307302E-6,0.10951781255281158,1.6264867779009862E-4,0.04919010897435466,5.4027232883550726E-6,4.296280071232149E-6,0.0034511909695672666,1.2727660491476848E-4,1.2415471704349841E-5,6.684813322781564E-5,1.5517585486434363E-5,0.015294676434415714,2.6542088613450627E-5,3.135542727472209E-5,3.1844399164230276E-6,9.225184755070879E-6,7.3471992506008676E-6,5.634224118895159E-6
480,0.033026327021501004,0.043797256259720974,8.254383530370302E-5,9.485911431257778E-5,3.0019278663757968E-5,6.985692824415656E-6,0.047428700530514574,7.638972842614082E-6,9.269455307395297E-5,3.855122786182159E-5,0.03827149233171491,1.3992878859902116E-5,1.2247705393011343E-4,3.7037379011739822E-6,1.7335168710277442E-4,0.009146065262468063,8.461625658519502E-6,5.3302567810137535E-6,1.5180470543929211E-5,8.067752567786517E-5,4.424867916406725E-6,1.290406886107452E-4,1.5604092665092442E-5,1.9479442334250795E-5,0.36469804503990755,2.017863027283989E-5,0.03110220626119747,1.944068650245177E-5,8.030061754040377E-5,4.322418014653757E-5,6.326545831099568E-6,7.259694084172614E-6,8.893153112638858E-6,5.160535841036885E-6,0.018250352464069582,9.01564626726108E-6,2.163295381776685E-6,1.000561664977458E-4,5.533744175837568E-5,5.245625291117212E-5,1.2182799970576214E-4,3.5573401374910786E-5,6.7210354457742485E-6,5.3117277067383576E-5,3.931871659667904E-5,2.446100100281592E-5,4.903265435236526E-5,1.181363942528423E-5,1.4513582906548769E-5,0.12572705362752765,4.520989492106094E-6,1.3785480239694346E-5,2.0559528627011455E-5,8.070742251449183E-6,2.464778391407662E-5,0.0018759913756672215,2.295968375551176E-5,0.02192765080732209,1.0564172432485178E-5,1.7748842530759664E-5,2.1911033531436932E-5,1.1916451441729748E-5,6.337602725341585E-6,1.7605175197461168E-5,0.02553822953456566,1.850436082809534E-5,9.600776449029562E-6,0.1385115436765563,4.231584230751062E-5,2.8108728265780488E-5,1.4157245126453734E-4,1.2787253447727693E-5,7.093773112569466E-6,1.4280842771385147E-5,1.4122772482998603E-5,3.558600220616434E-5,2.5183447297906735E-6,5.680226593280591E-5,3.848872861158147E-5,3.140212513097128E-5,7.706874284644856E-6,3.1908023431174807E-5,5.0543350168591125E-6,0.0739746168785465,0.023858395702316237,3.169400518472539E-5,5.806276596183539E-6,4.617188239496144E-6,6.534522046954909E-5,1.3678345769644592E-4,1.3342838220665835E-5,7.184131608143103E-5,1.667666260705221E-5,4.076636271020529E-5,2.852463465272695E-5,3.369750287618077E-5,3.422299823966948E-6,9.914254623087584E-6,7.895994071769202E-6,6.055069248078026E-6
481,0.06338760566415311,4.99968437210266E-4,5.600350938426245E-4,6.43590557555417E-4,2.036717761137444E-4,4.739582455895241E-5,4.1728872013940447E-4,5.182813297969833E-5,6.289046606384492E-4,2.615584850632098E-4,9.072746896285324E-5,9.493747408999063E-5,8.309699705489959E-4,2.512874759721038E-5,0.001176139053839485,2.50959779895339E-4,5.7409584886559546E-5,3.616418894975197E-5,1.0299492644562399E-4,5.473727444061112E-4,3.0021397838959983E-5,0.06267784420166232,1.0586907511471082E-4,1.3216215693789962E-4,0.002272858836212689,1.3690593678966777E-4,0.02561208829189139,1.318992102766661E-4,5.448155360651538E-4,0.06209560500482623,0.17308948115397743,4.92548406884598E-5,6.033736886187672E-5,3.501268342305469E-5,2.1846798340254594E-4,6.116844807077869E-5,1.4677308459015493E-5,0.12428353488160426,3.7544789715837694E-4,3.5589989747450976E-4,0.03790797149933284,2.4135482806195426E-4,4.560020385223036E-5,3.603847475422836E-4,2.667656652731869E-4,1.659605340809987E-4,3.326718110510181E-4,8.015199002832351E-5,9.847029442181872E-5,1.47922086757886E-4,3.067355381728393E-5,9.353033683614801E-5,1.394902175507703E-4,5.4757558544983306E-5,0.111411443299344,3.675688080715867E-4,1.557745481453074E-4,4.46894355333974E-4,0.03715307989877882,1.2042055782530418E-4,1.4865977180268826E-4,8.084953863466543E-5,4.2998728178368546E-5,1.1944581818315026E-4,2.2264820150706541E-4,1.2554652221733218E-4,6.513838035041148E-5,3.635628493640008E-4,2.871002617036535E-4,1.9070926634562387E-4,9.605264976815139E-4,8.675766831331542E-5,4.8129116804170414E-5,9.689122261157711E-5,9.581876325147372E-5,2.414403209117548E-4,1.7086211488565618E-5,3.853862885715171E-4,2.6113444644973205E-4,2.130539734418228E-4,5.228882383952863E-5,2.1648634123751446E-4,3.4292142775582565E-5,0.2794070933989083,0.0011859493225069332,2.1503429181076635E-4,3.9393840211759665E-5,3.1326233382316366E-5,4.4334766543358315E-4,9.280346168226959E-4,9.052714388111699E-5,4.8742172017341367E-4,1.1314613954827092E-4,2.7658750871015176E-4,1.9353106607889674E-4,2.2862742100714328E-4,2.3219274898254522E-5,6.726523546903139E-5,5.357194470906411E-5,4.108182351951897E-5
482,0.0011564396484852672,3.647237468883039E-4,4.08541985079995E-4,4.6949515638089256E-4,1.4857724566392952E-4,3.457494800363144E-5,3.044094271084186E-4,3.780828837927433E-5,4.5878188939976267E-4,1.9080522609582755E-4,6.618510282461622E-5,6.925627438287752E-5,6.061872283406418E-4,1.8331259127884892E-5,8.57985846009708E-4,1.8307353910662554E-4,4.187992150856958E-5,2.6381542344007994E-5,7.513413385320379E-5,3.9930488292078034E-4,2.190041588974346E-5,6.38673244187847E-4,7.723080675030215E-5,9.641144017849021E-5,0.30823201990309784,9.987199695204206E-5,6.500892759060045E-4,9.621962228684093E-5,3.974394159467206E-4,0.018247697277384834,3.13125696549871E-5,3.593108826733088E-5,0.018077779489064732,2.5541526497001644E-5,1.59370983349091E-4,4.462198793227933E-5,1.0707001756505302E-5,0.11771468190898367,2.738868168899005E-4,2.596266773325848E-4,6.029748030848319E-4,1.760667887587421E-4,3.326505429154004E-5,2.6289834650049834E-4,1.9460383043873875E-4,1.2106713808445791E-4,2.4268193825926942E-4,5.847035922267588E-5,7.183344400521836E-5,1.079082072278565E-4,2.237615946527218E-5,6.82297768414102E-5,1.0175721308180401E-4,3.99452854152528E-5,1.2199160035428951E-4,2.6813907227258915E-4,1.1363652711040058E-4,3.2600654683345937E-4,5.228625445395603E-5,8.784601943573006E-5,0.01814221011175463,5.897921642726527E-5,3.13672945839395E-5,8.713495316020549E-5,1.6242042546667305E-4,9.158537736381906E-5,4.751802789832135E-5,2.652167512599607E-4,2.0943778724402055E-4,1.3912117848079877E-4,7.00697878399409E-4,6.328915888187862E-5,3.510987996200138E-5,7.0681521314957E-5,6.989916913611768E-5,1.7612915524068524E-4,1.2464280963429744E-5,2.8113680925835594E-4,1.904958926651096E-4,1.5542149803841106E-4,3.814435938706045E-5,1.5792538818421427E-4,2.5015896746856364E-5,0.1948087887527849,8.651423736624083E-4,0.2796802045322693,2.8737552087332247E-5,2.2852284993924192E-5,3.234192594504012E-4,6.76995261097404E-4,6.603896697089267E-5,3.555709978180589E-4,8.253937827006678E-5,0.027252414453885272,1.4117966316721283E-4,1.6678222748702512E-4,1.6938311122546684E-5,4.906955497527038E-5,3.908038777689007E-5,2.9968925011843423E-5
483,0.00171224891129701,5.400176648661666E-4,0.013955481187043569,6.951444214363981E-4,2.1998660065381936E-4,5.119239655516089E-5,4.507150120956585E-4,5.5979748446198844E-5,6.792821326010915E-4,2.825102382820306E-4,9.799505785188714E-5,1.0254229917479326E-4,8.975335834671003E-4,2.7141648529204812E-5,0.0012703519225258405,2.710625396087011E-4,6.200829425225821E-5,3.906106748936768E-5,1.1124518176101861E-4,5.912192235472256E-4,3.242621723777979E-5,0.21455499810947332,1.143495598322002E-4,1.427488098479008E-4,0.06920784938803479,1.4787258312544003E-4,9.625358801679814E-4,1.4246480023566213E-4,0.14744489564325025,3.167544617907469E-4,4.6362050429427575E-5,5.320032640530645E-5,6.517060400606061E-5,3.781732232601843E-5,2.3596803610914196E-4,6.606825557825639E-5,1.5853012411710764E-5,7.332293420116515E-4,4.0552259225338214E-4,3.844087291443656E-4,8.927771989431971E-4,2.6068819740190485E-4,4.925294032380368E-5,3.8925283145287896E-4,2.8813453191388344E-4,1.7925455569642619E-4,0.10716400251463307,8.65724459147574E-5,1.063581108220857E-4,1.5977116539364598E-4,3.313061320026912E-5,1.0102244528520322E-4,1.5066387385122285E-4,5.914383128709055E-5,0.013531208649413966,3.970123604602269E-4,0.1737258617367302,4.8269216264111846E-4,7.741613008672731E-5,1.300666674111537E-4,1.6056794160120743E-4,8.732587061418297E-5,4.644307731236287E-5,1.2901384770048252E-4,0.06699340968137009,1.356032395528186E-4,7.03561933754628E-5,3.926855103916674E-4,3.100980009313453E-4,2.0598574833033273E-4,0.0010374680434115172,9.370726222880859E-5,5.1984428084464316E-5,1.0465254981431344E-4,1.0349418269310387E-4,2.607805385292161E-4,1.8454877033736115E-5,4.162570837212762E-4,2.8205223268643525E-4,2.301203449371444E-4,5.6477342261798284E-5,2.3382765744737736E-4,3.7039063842222554E-5,0.10152980309679326,0.06803387460517193,2.3225929376210537E-4,4.254942515964994E-5,3.383557469060106E-5,4.78861370424113E-4,0.001002373448787918,9.777868602758368E-5,5.264659117319422E-4,1.222095426831558E-4,2.987431395034066E-4,2.0903358413209782E-4,2.469412803447193E-4,2.507922036119992E-5,7.265341705837049E-5,5.786324561916599E-5,4.437262185837653E-5
484,0.0015852637200457263,4.999684372102661E-4,5.600350938426246E-4,6.435905575554171E-4,2.0367177611374442E-4,4.739582455895242E-5,4.172887201394045E-4,5.182813297969834E-5,6.289046606384494E-4,2.615584850632099E-4,9.072746896285325E-5,9.493747408999064E-5,8.30969970548996E-4,2.5128747597210382E-5,0.0011761390538394853,2.5095977989533904E-4,5.740958488655955E-5,3.616418894975198E-5,1.02994926445624E-4,5.473727444061113E-4,3.002139783895999E-5,0.16156159131223416,1.0586907511471085E-4,1.3216215693789965E-4,0.0022728588362126894,1.3690593678966777E-4,8.911515142484449E-4,1.3189921027666613E-4,5.448155360651539E-4,2.9326306071885083E-4,4.2923710476784266E-5,4.9254840688459805E-5,6.0337368861876734E-5,0.28432578562631705,2.18467983402546E-4,6.116844807077869E-5,1.4677308459015495E-5,6.788509933895033E-4,3.75447897158377E-4,3.558998974745098E-4,8.265663328684094E-4,2.413548280619543E-4,4.5600203852230374E-5,3.6038474754228366E-4,2.6676566527318693E-4,1.6596053408099874E-4,3.3267181105101816E-4,8.015199002832352E-5,9.847029442181875E-5,1.4792208675788602E-4,3.067355381728394E-5,9.353033683614804E-5,1.3949021755077032E-4,5.475755854498331E-5,1.6722779995071766E-4,3.675688080715868E-4,1.5577454814530743E-4,4.4689435533397403E-4,7.167473231439602E-5,1.2042055782530421E-4,1.486597718026883E-4,8.084953863466545E-5,4.299872817836855E-5,1.1944581818315029E-4,2.2264820150706544E-4,1.255465222173322E-4,6.51383803504115E-5,3.6356284936400084E-4,2.871002617036536E-4,1.907092663456239E-4,0.11220474199707482,8.675766831331544E-5,4.812911680417042E-5,9.689122261157713E-5,9.581876325147374E-5,2.4144032091175484E-4,1.708621148856562E-5,3.8538628857151715E-4,0.371075186111094,2.1305397344182283E-4,5.228882383952864E-5,2.1648634123751448E-4,3.4292142775582565E-5,0.044558194011300276,0.0011859493225069334,2.1503429181076638E-4,3.939384021175967E-5,3.132623338231637E-5,4.433476654335832E-4,9.280346168226961E-4,9.0527143881117E-5,4.874217201734137E-4,1.1314613954827095E-4,2.765875087101518E-4,1.9353106607889676E-4,2.2862742100714334E-4,2.3219274898254526E-5,6.72652354690314E-5,5.3571944709064116E-5,4.108182351951898E-5
485,0.0014108731858966162,4.4496827432236556E-4,4.984271620376596E-4,5.72790917289774E-4,1.8126640003754852E-4,4.218193928752591E-5,3.7138392721484926E-4,4.612666155889273E-5,0.03356190159034136,2.3278515016339303E-4,8.074678778384261E-5,8.449366174005356E-5,0.16575046230529916,2.2364402674304255E-5,0.001046755207329215,2.2335237961708826E-4,5.109411317857332E-5,3.218586524987277E-5,9.16647357584981E-5,4.8715776309505687E-4,2.671882581965701E-5,7.791906442800546E-4,9.422270717878525E-5,0.022119077368543114,0.11203009788890374,1.2184528843000824E-4,7.931183689664146E-4,1.173893382325812E-4,4.848818662626334E-4,2.610019920031118E-4,3.820179026688238E-5,4.383645012765012E-5,5.3699819631474205E-5,3.116103370261318E-5,1.9443491695543777E-4,5.443947408541082E-5,1.3062697823779907E-5,6.041724488370331E-4,0.044337053918333875,3.167483213428092E-4,0.1987487241143186,2.148040423138412E-4,4.058384991279285E-5,3.207398052980505E-4,2.3741950269382008E-4,1.4770366879096223E-4,2.9607549329521574E-4,7.133468841635558E-5,8.763784615160553E-5,1.3164958181377827E-4,2.7299239899159752E-5,8.324131981408968E-5,1.241452795195431E-4,4.873382901493051E-5,1.488315262019278E-4,3.271335669406621E-4,1.3863821536080843E-4,3.977327273036133E-4,6.378999068103456E-5,1.0717342100122875E-4,1.3230611614064626E-4,7.195550160478772E-5,3.8268555475910074E-5,1.0630590980611621E-4,1.9815528067807187E-4,1.1173549204412409E-4,5.797268495268393E-5,3.2356829281442455E-4,2.5551714568343377E-4,1.6972986058199553E-4,8.548615998623542E-4,7.72136940663971E-5,4.283456405469976E-5,8.623248372041909E-5,8.52780026867586E-5,2.1488013032862653E-4,1.520660400723774E-5,3.4299099505165326E-4,2.324077588801791E-4,1.89616487450509E-4,4.653667307489681E-5,1.9267126983519434E-4,3.051975776472842E-5,0.1386630117734486,0.08906130231389679,1.9137895640185823E-4,3.506023139333841E-5,2.7880119967026548E-5,0.17640620827662623,8.259440621155548E-4,8.056849991747041E-5,4.33801787374808E-4,1.006992416200426E-4,2.46160871947441E-4,1.7224124182998757E-4,2.0347674256392562E-4,2.0664985854192617E-5,5.9865570545915834E-5,4.7678641320432476E-5,3.6562524265523734E-5
486,0.01677069360320276,3.187392064643542E-4,0.008237062023681919,4.103009876939343E-4,1.2984455710826924E-4,3.02157224042743E-5,2.660293443040342E-4,3.3041401714585815E-5,4.0093845441953286E-4,1.6674841403639372E-4,5.7840454135662346E-5,6.0524410948860714E-5,5.297588593519643E-4,1.6020045411805493E-5,7.498105896530309E-4,1.59991541755402E-4,3.659968143647897E-5,2.305534515856479E-5,6.56611871507529E-5,3.4896033670790537E-4,1.9139201221449226E-5,5.581490231421431E-4,6.749351054931983E-5,8.425584075277823E-5,0.0014489899120476975,8.728008891138404E-5,5.681257162471627E-4,8.408820735053453E-5,0.13430782651918935,1.869606725184589E-4,2.736466624216529E-5,3.1400879869873315E-5,3.84661983434236E-5,2.2321238902044335E-5,1.392774153027382E-4,3.8996026844263605E-5,9.357057972224916E-6,4.3278017338024453E-4,2.3935503904348127E-4,2.2689282454456706E-4,5.269514581734048E-4,1.5386820576526654E-4,2.9070980703447997E-5,2.2975200013511068E-4,1.7006808856886218E-4,1.0580293674644742E-4,2.1208448609100287E-4,5.109838901174958E-5,6.277664982104067E-5,0.03161441990192491,1.955496282468527E-5,0.4413412627010756,8.892761611064301E-5,3.4908965165761514E-5,1.0661084238134592E-4,2.3433197275314009E-4,9.93091806759339E-5,2.8490348908294085E-4,4.569397906177765E-5,7.677035225943702E-5,9.477337801952731E-5,5.154308926222207E-5,2.7412491426505278E-5,7.614893755217456E-5,1.4194238233329118E-4,8.003825019274678E-5,4.152693273821951E-5,2.3177809933923113E-4,0.05534323619396633,1.215807152939117E-4,0.02425244117140459,5.530963215834777E-5,3.0683209891387315E-5,6.17699620818005E-5,6.108624923122137E-5,1.539227090520257E-4,1.0892778595655944E-5,2.456909489865808E-4,1.66478081509156E-4,1.358258829454161E-4,3.33351007326819E-5,1.380140814516999E-4,2.186188079639658E-5,0.23328743926667547,0.016516123224897504,1.370883728517507E-4,2.5114308092610974E-5,1.9971058224216358E-5,0.02392273001701518,5.916393822538752E-4,5.771274315865788E-5,3.107404402734852E-4,7.213277489145557E-5,1.7632969700275358E-4,1.2337966526924078E-4,1.4575424631687605E-4,1.4802720941831848E-5,4.28828425563596E-5,3.415311422576484E-5,2.6190428943443815E-5
487,0.0010607895112204001,3.345571260021061E-4,0.041730189507346534,0.5132380988122037,1.3628829140608717E-4,3.1715223739762845E-5,2.792314564933695E-4,3.4681131698020737E-5,4.2083563707851027E-4,1.750235585519787E-4,6.071087494047555E-5,6.352802720642322E-5,5.560489511941103E-4,1.6815064613007555E-5,7.870210844247568E-4,1.67931366172612E-4,3.841599648128134E-5,2.4199501846029156E-5,6.891972376639208E-5,3.662780259534226E-4,2.008901328974144E-5,5.858480201876308E-4,7.084297900985873E-5,8.84371654300803E-5,0.20002700251033811,9.161149651875818E-5,5.963198219130757E-4,8.826121296443068E-5,3.645668533883843E-4,1.9623888120645001E-4,2.8722679564710264E-5,3.2959196453220323E-5,4.0375142138160466E-5,2.342896444623452E-5,1.4618926958361766E-4,4.0931264186907734E-5,9.821416253581452E-6,4.5425754993520123E-4,2.512333981275203E-4,2.3815272721593983E-4,5.531022284477862E-4,1.6150415028935329E-4,3.0513672485082036E-5,2.4115379375845388E-4,1.785079769991622E-4,1.1105356894471864E-4,2.2260950236812068E-4,5.3634224545954545E-5,6.589203686969951E-5,9.898302479670286E-5,2.052540769701758E-5,0.01660476178739756,9.334078476951506E-5,3.6641375835485485E-5,1.1190156812966603E-4,2.459610545069919E-4,1.0423755031930773E-4,0.033383392969952,4.7961612504730804E-5,8.058019814691007E-5,9.947665153414427E-5,5.410099372499851E-5,2.8772878146807493E-5,0.008351015622396952,1.489864896699765E-4,8.401027050218715E-5,4.3587770148179775E-5,2.432804412275392E-4,1.921150042310203E-4,1.2761434383052692E-4,6.427425425218373E-4,5.805445706033623E-5,3.220591100684045E-5,6.483539071512796E-5,6.411774757094813E-5,1.6156135838489346E-4,1.1433349356560755E-5,2.578837372705607E-4,1.7473981036053162E-4,1.4256644966579842E-4,3.498940597809383E-5,1.4486324086229117E-4,2.2946809993583362E-5,0.17042489535374059,7.935856894006299E-4,1.4389159256037736E-4,2.6360643957790014E-5,2.0962152465739297E-5,2.966689689349799E-4,6.210003894787696E-4,6.057682611134191E-5,3.261614088323728E-4,7.571247392479497E-5,1.8508032730721113E-4,1.2950256944369747E-4,1.529875232209015E-4,1.5537328558494397E-5,4.5010969060252484E-5,3.584801463911332E-5,2.7490168948076513E-5
488,0.0027344198742300352,8.623950790699031E-4,9.660039976347808E-4,0.0011101287370631052,3.513132517844341E-4,8.175301244248574E-5,7.197809141864989E-4,8.939829699744621E-5,0.0010847970475196822,4.5116198067644603E-4,1.564957244233525E-4,1.6375755823982486E-4,0.0014333393072869796,4.3344552692053233E-5,0.0020287211288630464,4.328802842711977E-4,9.902573805232647E-5,6.237957492445462E-5,1.7765585010022899E-4,9.441627232046507E-4,5.178388041369605E-5,0.08679239340553696,1.8261346639010168E-4,2.27966378074733E-4,0.003920452032347059,2.3614891940310746E-4,0.0015371463944439793,2.2751282163030833E-4,9.397517969835808E-4,5.058491728959927E-4,7.403906714021648E-5,8.495962758592229E-5,1.0407586983060787E-4,6.039334414299451E-5,3.7683521558270946E-4,1.055093975630254E-4,2.531687532051698E-5,0.0011709494291028857,6.476097186518137E-4,6.138913926968951E-4,0.0014257434768642932,4.1631271204197145E-4,7.865574800316701E-5,6.216273062885522E-4,4.6014384083940227E-4,2.8626516647704787E-4,5.738252886452004E-4,1.3825409092577581E-4,1.69851316650669E-4,2.551506659451438E-4,5.2908783636849044E-5,1.6133038853675128E-4,2.4060654281578812E-4,9.445126035269271E-5,2.8845107216344867E-4,6.340190854232133E-4,0.29875653676555747,7.708476460126078E-4,1.236316772044395E-4,2.077133049975313E-4,2.564230981732474E-4,1.3945729184957402E-4,7.416846510191664E-5,2.0603197752122428E-4,3.8404566979236265E-4,2.1655507607379898E-4,1.1235712995449283E-4,6.271092110806327E-4,4.952189667700653E-4,3.2895423108545075E-4,0.0016568112370029778,1.4964821908051E-4,8.301786753478863E-5,1.6712757719573683E-4,1.6527769307141831E-4,0.10701926067731855,2.9471989851810743E-5,6.647524404931889E-4,4.5043055687769715E-4,3.6749659498054636E-4,9.019294222086668E-5,3.7341708290790246E-4,5.915048426944519E-5,0.3753462276218191,0.002045642851902941,3.709124442407476E-4,6.795039729677966E-5,5.403458999421463E-5,7.647299639962177E-4,0.0016007660227916139,1.5615018388149835E-4,8.407532588553335E-4,1.9516566787024738E-4,4.7708552918816354E-4,3.3382155074601535E-4,3.943592197882745E-4,4.00509050602422E-5,1.1602574031403248E-4,0.08537464659517467,7.086199808959441E-5
489,0.004767212825181502,0.0015035075337408105,0.0016841402778341994,0.0019354086776523208,6.124827629240964E-4,0.11165391223544358,0.001254872683514616,1.5585781540430603E-4,0.0018912451764969151,7.865599576658525E-4,2.728360891419977E-4,2.854964371852812E-4,0.0024988969663846234,7.556729288090614E-5,0.0035368911246506686,7.546874795616202E-4,1.7264238492233866E-4,0.07444967531260338,3.097268473828705E-4,0.001646061998575443,9.028049465715275E-5,0.002632814678034078,3.183700013410989E-4,3.9743868581047965E-4,0.3041986409727667,4.11704203820653E-4,0.002679875199429002,3.966479513226337E-4,0.0016383719491246667,8.819021128992727E-4,1.2908039243047912E-4,1.481193982194485E-4,1.8144683123622412E-4,1.0529031311811738E-4,6.56977989970095E-4,1.8394605670471895E-4,4.413767390257651E-5,0.002041444033034639,0.2241518153149388,0.001070263915250849,0.002485654325577995,7.258034213532853E-4,1.3712915642135124E-4,0.001083750778346089,8.022190155034455E-4,4.990773311345874E-4,0.0010004122999629525,2.4103345708045485E-4,2.9612035179455966E-4,4.44832023973566E-4,9.224166131010248E-5,2.8126488714191324E-4,4.1947566558591835E-4,1.6466719831558483E-4,5.028882592663841E-4,0.0011053547203647622,4.684459843272907E-4,0.0013439028947107227,2.155406061527629E-4,3.621292914365958E-4,4.4705039405423916E-4,0.11175451440830292,1.2930598603019762E-4,3.5919804960942846E-4,6.695487623330342E-4,3.7754411666857346E-4,1.9588445650486175E-4,0.0010933079817139842,8.63369313509013E-4,5.735018400456354E-4,0.002888499989479292,2.608980851805214E-4,1.4473411583965448E-4,2.913717593108755E-4,2.8814665426915825E-4,7.260605158700378E-4,5.138173889433617E-5,0.0011589355350125857,7.852847866700228E-4,6.406969526927924E-4,1.5724320721492764E-4,6.51018785943281E-4,1.0312349975308647E-4,0.09682515822965312,0.0035663926126482527,6.466521757935254E-4,1.1846534927654467E-4,9.420440249556704E-5,0.001333237271466915,0.0027907902461818436,2.722336705748012E-4,0.001465776984800802,3.402536251562829E-4,8.317553112046259E-4,5.819875700276249E-4,6.875295005060649E-4,6.982511722603545E-5,2.0228034563710988E-4,1.611018145798468E-4,1.2354146094912513E-4
