,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
812,2.3796656213219636E-4,2.3128250745225876E-4,4.246297276525511E-4,1.256420207492027E-4,7.682387701797852E-5,9.503093742620971E-4,7.548595830313819E-5,3.797341138523404E-4,9.183460418639158E-4,2.3069037370681983E-4,6.784990976135588E-4,5.233748925691451E-5,6.279053257054547E-5,9.453002866307035E-5,1.6222909337605153E-4,2.532594263695151E-5,2.0738976553027157E-4,2.482151442132614E-4,1.1363263799282929E-4,0.0014508019208599244,2.0013966762560354E-4,9.616757040259537E-5,1.894892341979711E-4,1.3768608312141685E-4,3.962290765032326E-4,2.29949858593598E-4,2.97482661972448E-5,0.0013048514708075354,2.2238261442598223E-4,4.2839834159543964E-5,6.373601458614658E-5,1.1276552606029101E-4,0.19577550873236874,3.616614935574502E-4,6.867766841638886E-4,1.0246655684811978E-4,0.20065362626547784,2.5182220332722985E-4,3.2305639622414264E-4,1.1467457746069476E-4,1.9717819013408624E-4,0.028227453057543442,4.5158300245275293E-4,0.01385613685948819,7.719100498246228E-5,5.900253119966649E-4,0.0012121362832233787,1.0228655551866264E-4,4.5766461042327284E-4,7.137265621070524E-4,2.0705922575575054E-4,1.6984686225856118E-4,9.340494502244082E-5,0.04084462009727752,5.472230325263789E-5,3.7780110467600515E-5,0.01440380786938727,4.004889677132164E-4,1.7484575278919654E-4,0.0028577068163347444,8.463140989012833E-5,1.9824567759741928E-4,5.89248535271461E-4,4.74212505792276E-5,0.0014895773496203329,6.406498492265264E-4,0.013886239310423343,5.479897615924691E-4,0.17670006894200857,1.3596734026449206E-4,2.9027151640533536E-4,2.1469668255686157E-4,1.1807622324424038E-4,1.9370570962944694E-4,1.0399667287095187E-4,3.7224128928624577E-4,4.2838757181883056E-5,1.1110343400729405E-4,1.4940536716412245E-4,3.2694987469955995E-4,3.6638326765585973E-4,0.04100293713865314,1.0931976666461604E-4,8.26833595529428E-5,0.0014251485361592236,3.252986723651325E-4,6.039781966235103E-5,2.5172116144666934E-4,1.8639365779384023E-4,4.2861556282794414E-5,8.504453987570612E-5,5.84872707484366E-5,3.160634100634064E-5,0.24410917407727029,5.141514417882672E-5,9.118687183756284E-4,5.666441856594253E-4,5.727757929292452E-4,2.715474149939172E-4,7.306190126145999E-5
813,0.007730614749557689,1.8793149192987203E-5,3.450381920992953E-5,1.0209199419612656E-5,6.242420139277468E-6,0.014398164322863298,6.13370588201236E-6,3.085577000139932E-5,7.46213553530431E-5,1.8745034625470532E-5,5.5132292144449704E-5,4.252748099397835E-6,5.102123197747521E-6,7.68115561981766E-6,1.318212773133532E-5,2.0578911205704206E-6,1.6851714587682553E-5,2.016903175490498E-5,9.23336201477649E-6,0.16866440205320074,1.626259882148344E-5,7.81421612041341E-6,1.5397184542728306E-5,1.1187854759975508E-5,3.219608880650808E-5,1.8684863144472074E-5,2.4172325483496465E-6,1.060273370247712E-4,1.8069977262317232E-5,3.4810042645759824E-6,5.178949520560307E-6,9.162903751007558E-6,0.13928843930278895,2.9387256652718214E-5,0.01547836185608098,8.326048136329183E-6,0.2322201585892448,2.0462127851204983E-5,2.625035122140538E-5,9.318026108422654E-6,1.602196026674429E-5,0.011106546666471508,3.669394123921588E-5,2.428650619587031E-5,6.272251580857135E-6,0.003352776878042897,9.849364858495473E-5,8.311421903343871E-6,3.718810989547205E-5,0.046325665618687006,1.6824856165205135E-5,0.0033186347529829798,7.5897355425024565E-6,1.4047018467081152E-5,4.446529141089477E-6,3.0698700924959204E-6,0.04523484786215008,3.254223159065982E-5,1.4207310159873648E-5,0.05641437831548853,6.87683098042485E-6,1.610870029469129E-5,0.05182360705758197,3.853272981474464E-6,0.04859193076667525,0.028693948298142757,2.6732518467748156E-5,4.452759293939496E-5,3.7039189349778955E-5,1.1048196161102713E-5,2.3586374838166878E-5,1.7445447262644276E-5,9.594431087839718E-6,1.5739799523537643E-5,8.450379626057602E-6,3.0246931176973472E-5,3.480916753410171E-6,9.027848384008399E-6,1.2140119831275908E-5,2.6566720680878252E-5,2.9770930308216392E-5,2.6911267523956655E-5,8.88291426490505E-6,6.718539715661847E-6,0.005623858281947988,2.6432550171571106E-5,4.907700320051219E-6,2.045391756692092E-5,1.5145649613251937E-5,3.482769322848357E-6,6.910400373720461E-6,4.752456280304266E-6,2.568212739129E-6,0.1167771826149918,4.177801797358546E-6,0.003378928666258474,4.604338148069622E-5,4.654161289250465E-5,2.2064924577160693E-5,5.936736097576876E-6
814,1.0986841018996949E-4,1.0678240325383696E-4,1.9605020419074E-4,5.8008524177029314E-5,3.546934139388086E-5,0.09432884056972975,3.4851628548656606E-5,1.7532204108859872E-4,4.2399746720629043E-4,1.0650901697364578E-4,3.1326089053099264E-4,2.4164053497555697E-5,2.8990190582637117E-5,4.364421568881673E-5,7.490066005948053E-5,1.1692907731038557E-5,9.575119976656012E-5,1.1460014816970507E-4,5.2463830086467996E-5,6.69830664935541E-4,9.240385246124838E-5,4.4400263538267884E-5,8.748658098393031E-5,6.356922973669907E-5,1.8293771325009209E-4,1.0616712348456756E-4,1.3734680552234984E-5,6.024458030873521E-4,1.0267335075126478E-4,1.9779016134612765E-5,2.9426716643216984E-5,5.206348724572969E-5,0.24061307125578008,1.6697796937543294E-4,3.1708262609898976E-4,4.73084856866951E-5,0.09890048459095328,0.01889428266255118,1.4915411785933934E-4,5.294489024812621E-5,9.103654765635889E-5,0.07562591641727118,2.084944460421076E-4,1.379955786868317E-4,3.5638843215618755E-5,0.056606464262870894,5.596394937930351E-4,4.722537964136529E-5,2.1130230523515035E-4,0.15681300152113534,9.559859059657512E-5,7.841775989408253E-5,4.312476812517945E-5,7.98149567729543E-5,2.5265114587656922E-5,1.7442957685671813E-5,3.9085355430157326E-4,1.849044915681448E-4,8.072573186457095E-5,0.0013193942118864515,3.907405466318672E-5,0.23794641325993163,2.7205418776894794E-4,2.1894241626542333E-5,6.877331579335861E-4,2.9578601208627065E-4,1.518937852139719E-4,2.5300514226489783E-4,2.1045614083770516E-4,6.277569158779396E-5,1.3401744238826808E-4,9.912478028101694E-5,5.45154193633048E-5,8.94333143741617E-5,4.801493542202123E-5,1.7186262765028613E-4,1.9778518897428036E-5,5.1296104594083386E-5,6.897998616735027E-5,1.509517245750481E-4,0.006428497046424478,1.5290943477889E-4,5.047259101515067E-5,3.8174645974844576E-5,6.579865782377975E-4,1.5018936967207342E-4,2.7885482589594366E-5,1.16218865253659E-4,8.605736313459861E-5,1.9789045170314646E-5,3.926479547278005E-5,2.700338818993942E-5,1.4592547823419009E-5,3.6331845918705284E-5,2.373820968795461E-5,4.2100690740844393E-4,2.616178309421726E-4,2.644487746537943E-4,1.253725839011103E-4,3.37324490681755E-5
815,3.7767168623786056E-5,3.670635647469272E-5,6.739208392655292E-5,1.9940378771502863E-5,1.2192554666815693E-5,1.5082158628061017E-4,1.1980216423763614E-5,6.0266796232061636E-5,1.4574875355300357E-4,3.661238018318583E-5,0.01732082115541206,8.306371972602644E-6,9.965352318077943E-6,1.500266046011208E-5,2.5747035509188925E-5,4.01942666883899E-6,3.2914390053162414E-5,3.9393699360466925E-5,1.8034395092268218E-5,0.04111145645199846,3.176374238379598E-5,1.526255123825751E-5,0.028001422687828643,2.1851866379052184E-5,6.288467678762147E-5,0.008643063855570692,4.721284266452875E-6,2.0709021084906404E-4,0.10331412188497507,6.799019265655152E-6,1.0115407764498718E-5,1.7896777595597917E-5,0.08271052998301895,5.7398528976212464E-5,1.0899687168356556E-4,1.626225002415209E-5,0.15664056218410236,3.996616806603881E-5,0.07105546585382888,1.819975909646303E-5,3.1293732568990366E-5,1.766347364532508E-4,7.16697810333295E-5,4.743585786479612E-5,1.225082076780455E-5,9.364166650481313E-5,0.04107357833458331,0.10329506169405091,7.263498014226478E-5,0.0194780542818679,3.286193078624126E-5,2.695603546004314E-5,1.4824100820510642E-5,2.743632064878609E-5,8.684860746427997E-6,5.996001244336521E-6,1.3435556286825467E-4,6.356075509124914E-5,0.0021793916490221244,0.004756825091410801,1.3431671658195464E-5,0.19583090792333954,9.351838591740221E-5,7.526126153730685E-6,2.3640766348522192E-4,1.0167617949239489E-4,5.221335404018565E-5,0.040968173048022916,7.234411188061886E-5,2.157908834369801E-5,0.004349352877523757,3.407405536492136E-5,1.873962708780792E-5,3.074262254921933E-5,1.6505091494527045E-5,0.028030426879085687,6.798848340813615E-6,1.7632990489244212E-5,2.3711809106404902E-5,5.188952153052662E-5,0.004361432412219616,5.256248267793161E-5,1.7349908426385994E-5,1.3122500718745417E-5,0.015287678054779763,5.162746270832257E-5,9.585609924598775E-6,3.9950131923368173E-5,2.9582142302806338E-5,6.802466737788699E-6,1.3497238642435001E-5,0.015070778142456399,5.016175380573976E-6,1.2489039832765572E-5,0.002159802238783325,0.002296363001515936,8.993089750819239E-5,9.090403189992882E-5,0.008649665715566617,1.1595499469303944E-5
816,2.966182175308981E-5,2.8828674285950808E-5,5.2928828234683E-5,1.5660902904881852E-5,9.575866987659706E-6,0.0018083238537739074,9.409099412904094E-6,4.733272396648071E-5,0.001804339719785776,2.8754866581818653E-5,8.45728875213377E-5,6.5237118334316225E-6,7.82665248512707E-6,1.178288594580279E-5,2.0221372312857178E-5,3.1568031638365858E-6,2.5850515313813964E-5,3.093927692236517E-5,1.416396918657949E-5,1.8083812948342396E-4,0.3582775196286292,1.1987000636353526E-5,2.3619267507790976E-5,1.7162159333796648E-5,4.938877183131828E-5,2.8662563583039975E-5,3.708032597100569E-6,1.626458414768752E-4,2.7719329182161266E-5,5.339857471514889E-6,7.944503996558884E-6,1.4055886272104139E-5,7.446440960793391E-4,0.005114691905261965,8.56046639801885E-5,1.2772150497317944E-5,0.09091583009182248,3.138888607557029E-5,4.026801562008022E-5,1.4293843831556569E-5,2.457767291736155E-5,1.387265251539286E-4,5.6288473495858394E-5,3.7255479083076536E-5,9.621628392730737E-6,7.354489419624388E-5,0.19448621121667695,1.2749713868819226E-5,5.704652777868457E-5,8.896388583327211E-5,0.0034055505675021506,2.117090446865523E-5,0.05577737332187584,2.154811393863308E-5,6.8209717804662155E-6,4.7091780141760954E-6,0.052491510457193524,4.991975455689928E-5,2.1794001253994943E-5,0.002046075252256642,1.0549052658411403E-5,2.4710732043725082E-5,0.001763318697788119,5.910917354885574E-6,1.856713709522482E-4,0.057535456392412206,4.1007659750684825E-5,0.032175847191649336,5.6818083792943515E-5,1.6947923166308635E-5,3.618147819789522E-5,2.6761300713516154E-5,1.4717848826185301E-5,2.4144838586156348E-5,1.296287489289743E-5,4.6398765746824604E-5,5.339723229463722E-6,0.00846320184392007,1.8622933113246612E-5,4.0753326091864754E-5,4.5668580833997534E-5,4.1281860645246917E-5,1.3626382647381576E-5,1.030623399788235E-5,0.13029767875155562,4.0547508648929796E-5,7.528407962227445E-6,3.1376291506720244E-5,2.323341314783518E-5,5.342565069347881E-6,1.0600548078117711E-5,7.290263742185272E-6,3.93963607658728E-6,9.80872241382215E-6,6.40874427220812E-6,1.1366171425231866E-4,7.06305065798173E-5,7.139479312607717E-5,3.384757483947409E-5,9.106947937313008E-6
817,4.7088360837711226E-5,4.576573308779632E-5,8.402490525964981E-5,2.4861798886395725E-5,1.5201759480665633E-5,1.8804537209666576E-4,1.4937014725556174E-5,7.514104845341317E-5,1.817205300009719E-4,4.564856281303341E-5,1.342600828041547E-4,1.0356440658668428E-5,1.2424868554563486E-5,1.8705418357109573E-5,3.210157771251303E-5,5.0114483092017495E-6,4.10378837507124E-5,4.911633034226708E-5,2.2485405566244517E-5,0.002969763949662929,3.960324846756666E-5,1.902945193404015E-5,3.7495761399531544E-5,2.7245054541531265E-5,7.840503960557468E-5,4.550203112158595E-5,5.886529100731274E-6,0.01635429398390252,0.15832224766219882,8.47706312625417E-6,1.2611958698310064E-5,2.231382314222578E-5,0.0011821279954998948,7.1564873472762E-5,1.3589803554362733E-4,2.0275883130091684E-5,0.1067720017326102,4.98300881895866E-5,6.392577183966832E-5,2.269158252318457E-5,3.901723705703975E-5,2.2022938201796545E-4,8.935836689467074E-5,5.914334786476725E-5,1.527440604878146E-5,1.1675306205099426E-4,2.3985517199343585E-4,2.0240264816842963E-5,9.05617836605534E-5,1.4123082501517922E-4,4.097247718251894E-5,3.360896701420253E-5,1.8482788992849824E-5,3.420778983033211E-5,1.0828343017366466E-5,7.475854835431388E-6,1.675154229303184E-4,7.924797859930472E-5,3.459813775729211E-5,0.013978887896643298,1.674669891182759E-5,3.922846940167158E-5,1.1659935498224054E-4,9.383624903610242E-6,2.9475467101818393E-4,0.6734799739146218,6.509996235309411E-5,1.0843514903116011E-4,9.019912714803966E-5,2.6904953045300236E-5,5.7438363537020394E-5,4.2483762291278724E-5,2.336469357989132E-5,3.833010936338699E-5,2.0578659514979973E-5,7.365838289023237E-5,8.476850016007686E-6,2.1984931596977774E-5,2.9564043692015318E-5,6.469620579358854E-5,7.24992089548057E-5,6.553525829589364E-5,2.163198296968364E-5,1.6361222497051055E-5,0.021743462303661736,6.436946908468741E-5,1.1951403174416846E-5,4.9810094218631506E-5,3.688321475679171E-5,8.481361457787028E-6,1.6828448270474704E-5,1.1573347468394912E-5,6.254201332872702E-6,1.557141918738995E-5,1.0173928807151418E-5,1.804388098174882E-4,1.1212645021151896E-4,1.1333976074157579E-4,5.373327473915409E-5,1.445734702919164E-5
818,1.2469848162157142E-4,1.2119592453037491E-4,2.225131203947851E-4,6.583853241779379E-5,4.0257003885707387E-5,0.09995714962865403,3.95559119727142E-5,1.989870635311965E-4,4.812287743182745E-4,1.2088563648691396E-4,0.021668224554507894,2.7425724789842383E-5,3.290329532687517E-5,4.9535325199933374E-5,8.501077394058263E-5,1.327121997378969E-5,1.086757258404735E-4,1.300689110333007E-4,5.954541383208206E-5,7.602446118643771E-4,1.0487655257756102E-4,5.039342461810826E-5,9.929554630030259E-5,7.21498237055852E-5,2.076307014378875E-4,0.20614306719294795,1.5588591911539192E-5,6.837641208641017E-4,1.1653223087094988E-4,2.244879374963366E-5,3.339874380791203E-5,5.9091032592908624E-5,0.11679811297957582,1.8951670647975472E-4,0.13534018675536055,5.369419947686932E-5,0.31116844514948483,1.3195907068682902E-4,1.69286986063648E-4,6.009140764070898E-5,1.0332468855414618E-4,5.832071674940071E-4,2.3663708979703663E-4,1.5662226387898526E-4,4.0449385114909294E-5,3.091831888692209E-4,6.351798029187055E-4,5.3599875752258376E-5,2.3982395467816306E-4,0.028790910876388468,1.0850251743829718E-4,8.900261298083106E-5,4.894576244613003E-5,9.058840391946807E-5,2.8675407440850192E-5,1.9797413420579126E-5,4.436110859666398E-4,2.0986295609164412E-4,9.162211571002709E-5,0.015705939519774777,4.4348282448729766E-5,1.0388406994216551E-4,3.0877614479830597E-4,2.484953302195763E-5,7.805635888135934E-4,3.357112979816748E-4,1.7239645455127025E-4,2.871558533370199E-4,0.007343090112643871,7.124917353593076E-5,1.521071575326132E-4,1.1250467327908215E-4,6.187392725364063E-5,1.015050503557825E-4,5.4496006012385856E-5,1.9506069741455798E-4,2.2448229395222472E-5,5.822006839749001E-5,7.829092568530564E-5,1.713272342807109E-4,1.919909955368225E-4,1.7354919680344184E-4,5.728539670514372E-5,4.3327471302017155E-5,7.46801806740965E-4,1.7046197648100915E-4,3.1649473512857316E-5,1.3190612304169271E-4,9.767341219087155E-5,2.2460176507625615E-5,4.456476951082916E-5,3.0648313742786256E-5,1.6562254367967954E-5,4.1235929533683675E-5,2.6942400453271167E-5,0.04310319377519477,2.9693108535210473E-4,3.0014415070715066E-4,1.4229541341692062E-4,3.8285665305481066E-5
819,2.1757015389364494E-5,2.1145899780382555E-5,0.002517871505175573,1.1487308781948433E-5,7.023920754136319E-6,0.016200698279262273,6.9015963493641525E-6,3.471866334885478E-5,8.396334672640073E-5,2.1091761657376348E-5,6.203441011282668E-5,4.7851578347835585E-6,5.740867839595164E-6,8.64277430388285E-6,1.483242372188665E-5,2.3155224783060602E-6,1.896141323305828E-5,2.269403173342138E-5,0.0012499133475621497,1.3264518945957515E-4,1.8298544928062414E-5,8.792492905136501E-6,1.7324787766921118E-5,1.258848387156946E-5,0.006233846995007355,2.1024057192639517E-5,2.7198505523679932E-6,1.19301103805598E-4,2.0332192561177413E-5,3.916797901081725E-6,5.82731219790956E-6,1.0310025340957722E-5,0.298031968536396,3.3066303982232376E-5,6.279122055017827E-5,9.36840215812029E-6,0.20923223823433976,2.3023821095211472E-5,2.9536683310895855E-5,1.04845677654291E-5,1.8027780368618116E-5,0.017455092833654613,4.128772650201957E-5,2.7326980739617185E-5,7.0574868514130535E-6,5.394535130567902E-5,0.038536069596079255,9.351944838822926E-6,4.1843761085286684E-5,0.2851557851424568,1.8931192352878246E-5,1.552890777126041E-5,8.539909170797889E-6,1.5805591796659734E-5,5.003198698763857E-6,3.454193049184966E-6,0.018670260573067775,3.661625631657701E-5,1.5985950715572738E-5,0.025051757786242468,7.737754711858356E-6,1.8125379547929656E-5,0.028562927323967303,4.335671656516199E-6,0.023687147203220647,5.857389586135351E-5,3.0079214004599494E-5,5.0102088164631366E-5,4.16761968893061E-5,1.2431341143391963E-5,2.6539198587138742E-5,1.962947644652779E-5,1.0795576417227223E-5,1.771029537786242E-5,9.508298946803469E-6,0.02234546637954517,3.916699434224313E-6,1.01580621321288E-5,1.3659964843454214E-5,2.9892659673073807E-5,3.349801048252265E-5,3.028034099984696E-5,9.994983431169992E-6,7.559646658417398E-6,0.0050883959019273565,2.9741692098977685E-5,5.522104786923092E-6,2.3014582949605522E-5,1.7041762694574135E-5,3.918783930402884E-6,7.775526722234463E-6,5.347425446474084E-6,2.889732244374919E-6,7.194720751947835E-6,4.700828860668646E-6,8.3371132317982E-5,5.180764119640156E-5,5.2368247159422964E-5,2.4827275034055953E-5,6.6799675377868715E-6
820,2.14906338161872E-5,2.0887000388671813E-5,3.834808513718326E-5,1.1346664151692546E-5,6.937923523961352E-6,8.582193477674974E-5,6.817096795538539E-6,3.429358610383882E-5,0.0037559792108072107,2.0833525104667975E-5,6.12748930806763E-5,4.726570852648389E-6,5.6705796415520695E-6,8.536956673363085E-6,1.4650823245242239E-5,2.287172426175285E-6,1.8729259557735883E-5,2.2416177819789485E-5,1.026210317445626E-5,0.002579717062527293,1.8074507067282328E-5,8.684842197982735E-6,1.711267208203857E-5,1.2434357026613285E-5,0.3097958160716964,0.03185381350211264,2.6865501177274455E-6,1.1784044317982771E-4,2.008325577717175E-5,3.8688426660444E-6,5.755965620132482E-6,1.0183794756446362E-5,0.04094299335738213,3.266145736534523E-5,6.202243752490839E-5,9.253700317799968E-6,0.2213626830729039,2.2741929412269837E-5,2.917505153254807E-5,1.0356200174311604E-5,1.7807057608186797E-5,0.1898744435385573,4.078222106656824E-5,2.6992403409531584E-5,6.971078655412214E-6,5.328487249968281E-5,1.0946738384024147E-4,9.237444493355012E-6,0.0012656794037184918,6.445626668593872E-5,1.869940868628458E-5,1.5338779906394553E-5,8.43535096743235E-6,1.561207635658469E-5,4.9419421377675905E-6,3.4119017071955793E-6,7.645228138576639E-5,3.616794593085007E-5,1.5790227054760762E-5,0.05902677986614582,7.643017670213736E-6,0.01226138302050105,5.3214722206260394E-5,4.28258794921655E-6,1.3452293916736834E-4,5.7856747564703516E-5,2.9710939762793397E-5,4.948866427234115E-5,4.1165935224608886E-5,1.2279138272216021E-5,2.6214266451733697E-5,1.9389143352907385E-5,1.066340099803887E-5,1.74934597384256E-5,9.39188428301058E-6,3.3616913097530405E-5,3.868745404763944E-6,1.0033692106058408E-5,1.3492719343121267E-5,2.952666950541233E-5,3.308787827592386E-5,2.9909604263785857E-5,9.872610055841243E-6,7.467090279084317E-6,1.2870440724885895E-4,2.937755029972367E-5,5.45449500984358E-6,2.273280437371077E-5,1.6833112221379453E-5,3.870804379456162E-6,7.680327219752914E-6,5.281954352328681E-6,2.8543518667108925E-6,0.11264711857207287,4.643274358604256E-6,8.235037956366382E-5,5.117333540043064E-5,0.01229520663626291,2.4523302799679074E-5,6.598181491785416E-6
821,5.1967820803233316E-5,5.050813775896996E-5,9.273185861345817E-5,2.743806508421749E-5,1.677701874796208E-5,2.0753128854233968E-4,0.047387219991538,8.29274256212111E-5,0.003161221991235783,5.037882589221524E-5,1.481725802314573E-4,1.142961111268872E-5,1.3712376711787626E-5,2.064373896092982E-5,3.542805500948571E-5,5.5307520385948885E-6,4.529037220579967E-5,5.420593557156006E-5,2.4815421610913244E-5,3.168302872836034E-4,4.370707501757379E-5,2.1001350025757393E-5,4.1381202798868975E-5,3.0068281991559644E-5,8.65296429055092E-5,5.021711007650908E-5,6.4965117497746825E-6,2.849572091228982E-4,4.856455357716987E-5,9.35548593422404E-6,1.3918853787891043E-5,2.4626059218471477E-5,0.08124273978376555,7.898067493273418E-5,1.4998026333901853E-4,2.2376940763842523E-5,0.10599340466651846,5.499365549313984E-5,7.054998298033206E-5,0.34642354375736106,0.03557111170255264,0.1601192814533742,9.861799212031225E-5,0.05039667808585152,1.6857193206504494E-5,0.011971535208838093,0.01506806453515251,2.233763155691127E-5,9.994611112314897E-5,1.5586565503048367E-4,4.521818798118955E-5,0.0266831301678579,2.0398039966495452E-5,3.775252016319227E-5,1.1950413637498684E-5,8.250528952954041E-6,1.848739545346162E-4,8.745993017384702E-5,3.8183317301981704E-5,0.006545416110093855,1.8482050184226797E-5,4.32934600394614E-5,0.014932036521064918,1.035598880063452E-5,3.252981767019076E-4,0.0031005778996986578,7.18458472046331E-5,1.1967157686895453E-4,9.954587487962388E-5,0.002990363884951093,6.339032683278963E-5,4.688607771694193E-5,2.5785824511220466E-5,4.230200880489282E-5,2.2711091892346532E-5,8.129112108803658E-5,9.355250740751522E-6,2.4263086785728423E-5,3.262757287518886E-5,7.140025198408953E-5,8.001182951185182E-5,7.232625002922376E-5,2.387356439230335E-5,1.805662936068144E-5,3.1122802750736713E-4,7.103965767934121E-5,1.3189849199802324E-5,5.497158967727252E-5,4.070518193942057E-5,9.360229673842038E-6,1.8572270696161668E-5,1.2772618044700119E-5,6.902283459265754E-6,1.7184983881074984E-5,1.1228186747402545E-5,0.08309792302259297,1.237453835349539E-4,1.2508442152826994E-4,5.930130382833242E-5,1.5955467685370956E-5
822,2.836751130247763E-5,2.757071869858997E-5,5.0619248732349466E-5,1.4977530505689963E-5,9.158018589170526E-6,0.006577813098428059,8.9985280123224E-6,4.5267333654458634E-5,0.1132387254575891,2.7500131635576525E-5,8.088250150700219E-5,6.239045959801885E-6,7.485132055629023E-6,1.1268733020706904E-5,1.9339001239087093E-5,3.019054263600758E-6,2.4722513385850983E-5,2.9589223989394856E-5,1.3545916340974044E-5,0.0405762511864378,2.385824391701491E-5,1.1463941050726051E-5,2.2588627345982503E-5,1.641327875708391E-5,4.723366470215091E-5,2.7411856330610336E-5,3.546230487250794E-6,1.5554869774361135E-4,2.650978049890505E-5,5.106849755815793E-6,7.597841049378128E-6,1.3442549685901185E-5,0.010408944095288914,4.3112933238336805E-5,8.186925581365671E-5,1.2214830451264193E-5,0.14512942397876769,3.00192141916627E-5,3.8510897872008834E-5,1.3670123832002769E-5,2.3505212190792887E-5,1.3267311438305647E-4,5.383229396308553E-5,3.562981507898459E-5,9.201783169322603E-6,7.033572093845334E-5,1.444963082476291E-4,1.2193372857801966E-5,5.4557270116437375E-5,0.009781874863675426,2.468311040962765E-5,2.024710001959646E-5,1.1134614081449965E-5,2.0607849739963304E-5,6.523334800098733E-6,4.503690355047192E-6,0.06797846733849842,4.7741477694715004E-5,2.0843007622568304E-5,0.05205689059480724,1.0088738750064969E-5,2.3632465206552852E-5,7.024312296025721E-5,5.652991116611408E-6,1.7756949515367385E-4,7.637056936078342E-5,3.921826721059478E-5,6.532474821811602E-5,5.433879441385119E-5,1.620839090652623E-5,3.460267883284091E-5,2.5593556146988614E-5,1.4075627127705926E-5,2.3091264831632962E-5,1.239723247944359E-5,4.437412923253614E-5,5.106721371492825E-6,1.3244415062798309E-5,1.7810310842430904E-5,3.897503154552888E-5,0.011356600935177435,3.9480503193279465E-5,0.226271534364177,9.856515619795067E-6,0.22966065596595753,0.0840776505806138,7.199901601994602E-6,3.0007169193982598E-5,2.2219609960325262E-5,5.109439206078467E-6,1.0137987137864763E-5,6.9721489403441975E-6,3.76772781727733E-6,9.38071323646805E-6,6.129095073454647E-6,1.0870202075082473E-4,6.754850428207351E-5,6.827944075050199E-5,3.237061667394788E-5,8.70956108809774E-6
823,0.4638330542511016,8.990081314630805E-5,1.650559664999293E-4,4.883776103573335E-5,2.9861873641238858E-5,0.016178727718356677,2.934181710210506E-5,1.4760478857989273E-4,3.5696627826599245E-4,0.11075503043689569,0.05296152679624297,2.034387682001423E-5,2.440703362379016E-5,3.6744354500342193E-5,6.30593622109787E-5,9.844336529552173E-6,8.06135698059317E-5,9.648262441380921E-5,4.4169646325821344E-5,5.63934877031095E-4,7.77954159204523E-5,3.738087619653967E-5,7.365553246773411E-5,5.351935590762572E-5,1.5401647345597135E-4,8.938280502994918E-5,1.1563318602368506E-5,5.072031151554683E-4,8.644137460600868E-5,1.6652084796300375E-5,2.477454780786781E-5,4.3832595034382244E-5,0.08663860085647172,1.4057985929279357E-4,2.669539648129397E-4,3.982932770153345E-5,0.08326497357579488,9.788470860506395E-5,1.2557384054936085E-4,4.457465406480772E-5,7.664427294152705E-5,4.3261189510812104E-4,1.7553285620588432E-4,0.021195295542826908,3.00045783485659E-5,2.293461615827282E-4,0.005740943237196882,3.9759360171070936E-5,1.7789681147344674E-4,2.7742953414143425E-4,8.048508713409466E-5,6.602043187613541E-5,3.630702815316446E-5,6.719674119029706E-5,2.1270867450563685E-5,1.4685341702704114E-5,3.290621982847488E-4,1.55672317159462E-4,6.79635287773408E-5,0.0011108067330827948,3.2896705637850985E-5,0.005346838248924082,2.290442240951152E-4,1.8432907159515305E-5,0.04800701844290416,2.4902420430309927E-4,1.278803846561307E-4,0.04764101804475625,1.7718442005812198E-4,5.285127087979955E-5,1.1283017313117895E-4,8.345380960408695E-5,4.589689293771334E-5,7.529450021361673E-5,4.042409241666952E-5,1.4469228547416785E-4,1.665166616901843E-5,4.318653049307971E-5,5.8074707613803774E-5,1.270872575594212E-4,1.4241523947617306E-4,1.2873546675744643E-4,4.249320895201E-5,3.2139487501070496E-5,0.00582374229952118,1.2644542591305362E-4,2.347697264147938E-5,9.784543305705867E-5,7.24522644862793E-5,1.6660528307938985E-5,3.305729158984405E-5,2.273433151911885E-5,1.2285562744670827E-5,0.031649262247481234,1.998535609384689E-5,0.010894006581335852,2.2025778610137756E-4,2.226411763781559E-4,1.0555200946517885E-4,2.8399572478590293E-5
