,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
836,4.653034093148558E-5,3.4370994242323906E-5,1.49743647737179E-5,5.114962526552245E-5,0.020889466105436124,1.1728663580358253E-5,3.894235255409632E-6,1.8978069546566335E-5,4.533117906138662E-5,6.89756901095074E-5,2.7767358379764318E-5,1.5265891652261493E-5,1.3285685342557923E-5,1.6830476784478157E-5,0.014534656569798831,4.0208485268963364E-5,2.7268598117777043E-6,2.2222968939691084E-5,1.350758125328837E-5,6.3544672497189505E-6,0.049814254684772206,4.0670113123823285E-5,5.2259538490463255E-5,5.148759250334838E-5,1.1179719416689636E-5,7.391054541895038E-5,8.906772358355192E-6,5.668621359540593E-5,2.411794352174741E-5,9.802560607154422E-6,0.002117530004925169,1.1809167038004784E-5,3.8367847551795864E-5,5.582692503813993E-6,1.8132286956157443E-5,2.6572760591078095E-5,1.0361023018272454E-4,3.0951565955088155E-5,4.070734813611787E-5,1.2517181969066779E-5,8.617880319478892E-6,6.85139288356852E-6,2.2065420891957876E-5,1.072584989397471E-5,2.5156664272287283E-5,0.002250076229067258,6.589471463557491E-5,3.4470147274069137E-4,1.0439535257656253E-5,8.730585861851704E-6,2.6250570177680296E-4,3.4330468935078666E-5,0.029011160511974252,7.876057752639285E-5,8.706689491047113E-6,6.291773999850791E-5,0.03098218288318321,1.279609222998951E-5,0.024958518835214886,8.72681974648876E-6,8.146846479381243E-6,3.299449648489015E-5,3.717040030220773E-5,1.4640276915802097E-5,5.533040973297539E-5,1.877698584746391E-5,5.658961980492437E-5,1.5509349037265768E-4,6.405954052915242E-5,3.1007561513750884E-5,5.905748946609281E-5,0.5946408099890206,0.15647459678111805,4.6836109801420835E-5,2.084383830363273E-5,2.4372855428012347E-5,1.903009129007386E-4,6.794612286216667E-7,1.2705051493864148E-4,1.830269074730429E-5,0.04753482569542427,9.633546305445014E-5,9.247635991169874E-5,1.3948767860827982E-5,1.2088073044766035E-5,1.1822592387848309E-4,0.0020995271520145367,2.2263001319002E-5,5.179984343511704E-6,3.9006901721735885E-6,4.752359890366904E-5,4.705268254365546E-5,1.1118033259318707E-4,0.008274624293826876,1.9790875044744602E-5,8.341372366943539E-6,0.012573886414173232,1.143109406985469E-4,7.591199648056534E-5,5.0797663206659114E-5
837,6.822282034962594E-5,5.039477722471151E-5,2.195542472623157E-5,7.499561846277266E-5,0.10933736668322859,1.719657523167937E-5,5.709730616850411E-6,2.7825659630660375E-5,6.646460832718781E-5,1.011322079449495E-4,4.071252143017255E-5,2.2382861651554174E-5,1.947948169306589E-5,2.4676857531663563E-5,1.1978146215283964E-4,5.895371089316213E-5,3.998123876449869E-6,3.2583333525114085E-5,1.9804825641788952E-5,9.316924589774687E-6,0.1335832478984221,5.963054999599322E-5,7.662297405555259E-5,7.549114627728424E-5,1.63917128921774E-5,1.083676964560537E-4,1.3059116231145141E-5,8.31133683742908E-5,3.536174666137495E-5,1.437252162525397E-5,7.744652364159913E-5,1.731460946092841E-5,5.625496650846125E-5,0.18769939273664024,2.6585572569934316E-5,3.8961001267283453E-5,1.5191339626218658E-4,4.538120893639798E-5,5.968514399860819E-5,1.835270147744339E-5,1.2635542509694964E-5,1.0045517322313706E-5,3.235233646079505E-5,1.572624906168571E-5,3.6884719795439365E-5,2.717858956866496E-4,9.661487942227218E-5,5.054015547332216E-4,1.530645432977552E-5,1.2800791459429275E-5,0.0064394411315009835,5.0335358989202E-5,1.5429949859701846E-4,1.1547881712553643E-4,1.2765754582849964E-5,9.225003700366473E-5,1.6936421131519826E-5,1.8761639908662214E-5,2.668683464516282E-4,1.2795269578293687E-5,1.1944912344339103E-5,4.837655519286903E-5,5.449926846388651E-5,2.1465584861418585E-5,8.112548774663485E-5,2.7530830562046774E-5,8.297174248711719E-5,2.2739819049833143E-4,9.39241457876938E-5,0.01518185100230751,8.65901348128493E-5,6.8650989635177416E-6,0.08411384788836529,6.867113889327937E-5,0.1786399360243345,3.573549868721333E-5,2.790193394953575E-4,9.96226556840578E-7,0.2786958151037428,2.6835418734771683E-5,6.821326861816598E-5,1.41247127308593E-4,1.3558890742135262E-4,2.045169377265341E-5,1.7723541654692523E-5,1.7334293718816276E-4,5.105072736511596E-5,3.264202902932107E-5,7.594896882480057E-6,5.719194820592386E-6,6.96791359243793E-5,6.898867800840975E-5,1.6301268602534813E-4,2.315011644092713E-5,2.9017395654324055E-5,1.2230126344813661E-5,2.721763457028719E-4,1.6760278594899868E-4,1.1130222548553542E-4,7.44795714312868E-5
838,0.004815791307996607,7.840113131667113E-5,3.4156915296978444E-5,1.1667362482935282E-4,5.528712854628089E-4,2.6753386505195063E-5,8.882851845508268E-6,4.328946995734809E-5,1.0340159779128373E-4,1.5733534211455713E-4,6.333806625728203E-5,3.482189568497347E-5,3.0304993618463064E-5,3.8390755041854746E-5,1.8634871827437495E-4,9.171660008992784E-5,6.220038113476526E-6,5.069116982195343E-5,3.081114395886805E-5,1.449470497653597E-5,0.11362760982263824,9.276958522655619E-5,1.1920536574685996E-4,0.06605260600819961,2.5501230598447765E-5,1.6859187535350515E-4,2.0316579274719528E-5,1.293027267295542E-4,5.501365610216139E-5,2.2359895555618908E-5,1.2048659413593525E-4,2.6937016984717818E-5,8.751805761098004E-5,1.2734266719382605E-5,4.136021788309914E-5,6.0613157648555645E-5,2.363376283221851E-4,7.06013265078422E-5,9.285451925749821E-5,2.855201744682264E-5,1.9657609024496407E-5,1.5628205264580767E-5,5.033179862972279E-5,2.4465942419114552E-5,5.738300513496148E-5,0.2641634738621126,1.5030755697071683E-4,7.862730195949564E-4,2.3812851291123645E-5,1.9914693296350453E-5,0.1465980684444607,7.830869203741776E-5,2.4004978130291968E-4,0.05198585322355456,1.9860185053375753E-5,1.4351700043919565E-4,2.6348654568823344E-5,2.9188219002064346E-5,4.151775526483987E-4,1.9906102689310047E-5,1.8583168591038792E-5,7.52613041508693E-5,8.478664930786664E-5,3.339485220869255E-5,1.2621010287617803E-4,4.283079281266548E-5,1.2908239378257782E-4,3.5377228308672493E-4,1.4612147712990113E-4,7.072905383271722E-5,1.3471166863024699E-4,1.0680303693787755E-5,0.1402785207281374,1.0683438392892268E-4,4.754533699156904E-5,5.5595116786608235E-5,4.3408132906557547E-4,1.5498687246049315E-6,2.8980552716422196E-4,4.174891336023235E-5,1.061220571851195E-4,2.1974369540011312E-4,2.1094098081681292E-4,3.1817502079002875E-5,2.7573208836106602E-5,2.696764055669347E-4,7.942161867522662E-5,5.07824847197753E-5,1.1815678937616413E-5,8.897575678437893E-6,1.084025644419487E-4,1.0732839198361667E-4,2.53605228699962E-4,3.6015544051087825E-5,4.514350042700255E-5,0.004728681278005387,0.005133089806061539,0.12271176038818087,1.731572372513679E-4,0.07076068665234789
839,7.193160226785959E-4,5.313437722345955E-4,2.314898256823354E-4,7.907258848945971E-4,0.0037469448392453615,1.8131428803372065E-4,6.020127424857424E-5,2.933833973934314E-4,7.007780895863469E-4,0.0010663003553775627,4.2925767123506764E-4,2.3599656151491094E-4,2.0538440397932774E-4,2.6018360016363514E-4,0.0012629311497949494,6.21585982879198E-4,4.215472990189884E-5,3.4354653995220997E-4,2.0881470946946577E-4,9.823418476644496E-5,0.004038591145881246,6.287223224345955E-4,8.078841165021921E-4,7.959505457168031E-4,1.7282811912590712E-4,0.12881653865374837,1.3769046044922594E-4,8.76316418231215E-4,3.72841093831557E-4,1.5153851802605047E-4,8.165673167814789E-4,1.8255879701016344E-4,5.931314266606076E-4,8.630326121173519E-5,2.8030838103196623E-4,4.107902946189431E-4,0.0016017183023350728,4.784825744404324E-4,6.292979412762361E-4,1.9350405281558475E-4,1.3322445680025215E-4,1.0591619532884427E-4,3.4111099289178555E-4,1.6581171620775402E-4,3.8889875564951463E-4,0.0028656093152345384,0.0010186713249532488,0.10108422836434927,1.613855568178085E-4,1.3496678021440503E-4,0.004058095289062712,5.307172884770749E-4,0.00162687647715692,0.03313605316243999,1.3459736442978997E-4,9.726500512492112E-4,1.7857132004073413E-4,1.978157474121621E-4,0.22624317300804792,1.3490855955516229E-4,1.259427094151433E-4,5.100643903886468E-4,5.746200000151535E-4,2.2632513648448356E-4,0.28812174444672306,2.9027482944038674E-4,8.748231675953138E-4,0.03431608937470194,9.90301231102049E-4,4.793482139723724E-4,9.129741493767443E-4,7.238304802448127E-5,0.08890291430650131,7.240429265219315E-4,3.222264562385654E-4,3.767817960675004E-4,0.002941876054194963,1.0503841982505867E-5,0.0019640834185913046,2.829426659919151E-4,7.19215312777594E-4,0.0014892571328730102,0.0014295989685832223,2.1563504625276485E-4,1.8687042584134014E-4,0.0018276634049811539,5.382598663458203E-4,3.441654034999044E-4,8.007776562391232E-5,6.030106128989867E-5,7.346708720036168E-4,7.273909407519196E-4,0.001718745082026663,2.4408621041310225E-4,3.05948618418177E-4,1.2894989966881823E-4,0.0028697260748654723,0.03368562888722196,0.001173529234664227,7.852848770866351E-4
840,3.7354721832870153E-4,2.7593155419422354E-4,1.2021472861542235E-4,4.106309959049199E-4,0.0019458218332453073,9.415812494490775E-5,3.126305799731403E-5,1.523566117602087E-4,3.6392030453580895E-4,5.537392732765089E-4,2.2291733255017782E-4,1.2255511667981153E-4,1.066579505748845E-4,1.351156613110782E-4,6.558513964276941E-4,3.2279513807018865E-4,2.1891326757346557E-5,0.33168950462849595,1.0843933877347783E-4,5.1013887230883076E-5,0.002097276358300913,3.2650110277265837E-4,4.195414184262886E-4,4.1334420881178444E-4,8.975118183528975E-5,5.933564657748702E-4,7.150388267409427E-5,4.5507892231716024E-4,1.936197013390298E-4,7.869530233386437E-5,4.240506816822913E-4,9.480440954260679E-5,3.0801843354934217E-4,4.481805234685243E-5,1.4556663928991676E-4,2.1332705936386205E-4,8.317865826975694E-4,2.4848026328594934E-4,3.268000267648027E-4,1.0048837838398771E-4,6.918464719549656E-5,5.500322374819037E-5,1.771419772655365E-4,8.610750129695067E-5,2.0195858816463472E-4,0.0014881364445860122,5.290050934921595E-4,0.151947269614782,8.380895729700369E-5,7.008945126528798E-5,0.0021074050336002494,2.756062155981521E-4,0.39865816886692945,6.322926946154823E-4,6.989761035753814E-5,5.051058360947354E-4,9.273367723146845E-5,1.0272747979707277E-4,0.0014612108963849438,7.005921675830675E-5,6.540317091174764E-5,2.648809816423869E-4,2.984052847903928E-4,1.1753265950731927E-4,4.441944810843746E-4,1.507423047307038E-4,4.543034639598845E-4,0.0012450960115444364,5.142722510310996E-4,2.489297976061045E-4,4.741156086524128E-4,3.7589161635815676E-5,0.07931918514197449,3.7600194160236096E-4,1.6733506915584632E-4,1.9566614311439408E-4,0.001527742441521239,5.454738710974711E-6,0.001019966015560493,1.4693464693613838E-4,3.7349491877997564E-4,7.733844955785998E-4,7.424034794209708E-4,1.1198120042140702E-4,9.704347680313342E-5,9.491218872472202E-4,2.795231434755621E-4,1.7872815990338146E-4,4.1585097030649326E-5,3.131487829678851E-5,3.815211283659881E-4,3.7774059521649816E-4,8.925596318797258E-4,1.2675614341618586E-4,1.5888184297082543E-4,6.69648315988854E-5,0.0014902743145349352,9.17692264179936E-4,6.094241854975382E-4,4.0780543208110794E-4
841,5.361511527251722E-5,3.96043695670894E-5,1.7254382353608377E-5,5.893773825545637E-5,2.792831984025835E-4,1.3514486188257666E-5,4.4871769245044705E-6,2.186769677633042E-5,5.223336735043702E-5,7.947802449305187E-5,3.199525493562356E-5,1.7590297519610852E-5,1.5308582246678443E-5,1.939310855727296E-5,0.019126807770983134,0.04286984634230331,3.1420552743366377E-6,2.5606669058228763E-5,1.556426433699089E-5,7.32200725953803E-6,3.0102141895668565E-4,4.686260103898367E-5,6.021664840969995E-5,5.9327164854351344E-5,1.2881959023743535E-5,8.516426772644164E-5,1.0262929889175803E-5,6.531733521478815E-5,2.77901751022752E-5,1.1295112100990164E-5,6.0863861552783695E-5,1.3607247214185038E-5,4.420978931310456E-5,6.4327210188238065E-6,0.0023999773373326646,3.061876602833153E-5,0.019152059693175343,0.021447422122988027,4.6905505505969785E-5,1.4423065482085707E-5,9.930050747188163E-6,7.894595480628951E-6,2.5425132525912917E-5,1.2358982697073705E-5,2.8987052917078968E-5,2.1359175788990893E-4,7.592793541397289E-5,3.971861977717206E-4,1.2029073396537384E-5,1.0059916991991044E-5,0.005060643590908169,0.3378695145252033,1.2126126362666727E-4,9.075277245927458E-5,1.0032382126575604E-5,7.249768248363805E-5,1.3310035654005479E-5,1.4744443006743846E-5,0.09537309526953833,1.0055577442671793E-5,9.38729664032962E-6,3.801828434914866E-5,0.054761766690193364,1.686942581439713E-5,6.375509477304772E-5,2.1635995793896708E-5,6.520603391959876E-5,0.02634863447560848,7.381333514904336E-5,3.572881589944422E-5,6.804966484325616E-5,5.395160598754993E-6,0.27308392015473576,0.07142649353629792,2.4017550075906964E-5,2.808390024946155E-5,2.192763942276278E-4,7.829169390655859E-7,1.4639540281680138E-4,2.108948386298926E-5,5.3607608734665895E-5,1.1100363446941034E-4,1.0655693892183606E-4,0.0023951568298089575,0.01428843383890946,1.3622716726443594E-4,4.0119869251954026E-5,2.5652796823218672E-5,5.96869595467087E-6,4.494614675860808E-6,5.475960808318407E-5,5.421698934409038E-5,1.2810880446369023E-4,1.8193269571554867E-5,2.2804261168650946E-5,9.611441309729279E-6,0.00973023541840923,1.3171608330759757E-4,8.74704625067205E-5,5.853218596463399E-5
842,1.4891997591307522E-4,1.1000408619855566E-4,4.792533209028595E-5,1.6370395767614315E-4,7.757298845230416E-4,3.753749194426435E-5,1.2463468111900965E-5,6.0739156498183264E-5,1.4508206814717323E-4,2.20756132537704E-4,8.886920358423875E-5,4.8858361482755945E-5,4.252072737046362E-5,5.386580341288801E-5,2.614646003671352E-4,1.2868692852631737E-4,8.727292544153371E-6,7.112443048910525E-5,4.323090341946023E-5,2.0337420505084585E-5,8.361094111706211E-4,1.301643647034511E-4,1.6725622588254142E-4,1.6478561905899347E-4,3.5780600634322606E-5,2.3655009662876605E-4,2.8506052148265474E-5,1.814237633818637E-4,7.718928115356196E-5,3.1373015118316036E-5,1.6905390859176916E-4,3.779514260260131E-5,1.227959825539056E-4,1.786736173762959E-5,5.8032236229173114E-5,8.504590312360132E-5,3.3160369501438115E-4,9.90602339082523E-5,1.3028353505602162E-4,4.006113860368592E-5,2.758145553861918E-5,2.1927826935427173E-5,7.062019924979135E-5,3.432799493581912E-5,8.051369842741301E-5,5.932670158130064E-4,2.1089549571059804E-4,0.0011032142466639433,3.34116472819971E-5,2.7942168705972567E-5,0.12639373514673455,1.098743852838833E-4,3.368121912390794E-4,2.520725847549865E-4,2.7865688566489608E-5,2.0136771271200268E-4,3.696961535794172E-5,4.095378861456123E-5,5.825327584211576E-4,2.793011528452953E-5,2.6073915582596212E-5,1.0559861637439781E-4,0.5684141504165297,4.685608663113639E-5,1.7708452419955663E-4,6.009558976242822E-5,1.8111461574477574E-4,4.96375448539692E-4,2.0502203597972792E-4,9.923944723616603E-5,1.8901301242832825E-4,1.4985460393584347E-5,0.09109448709339248,1.4989858668261106E-4,6.67105341584248E-5,7.800512462646553E-5,0.17902731285455079,2.1746101097604086E-6,4.0662413482561645E-4,5.85776121702274E-5,1.4889912594510764E-4,0.013524487998410674,2.9596983419608405E-4,4.464291755158778E-5,3.8687778998067574E-5,3.7838110325065803E-4,1.1143592496758634E-4,7.125255379195194E-5,1.6578497561445675E-5,1.2484127020255507E-5,1.5209888993631077E-4,1.5059172597433685E-4,3.558317459174588E-4,5.0533161266274984E-5,6.334053385299256E-5,2.6696494096106406E-5,0.007202202876514513,3.6585123157585836E-4,2.4295572439594226E-4,1.6257750598292598E-4
843,7.079459914781757E-5,5.229449668723024E-5,2.2783072946091833E-5,7.782270975761217E-5,3.687717909237841E-4,1.7844830278241407E-5,5.924968920815983E-6,2.8874596644948164E-5,6.897010824129257E-5,1.0494456379412474E-4,4.224725128886878E-5,2.3226622855551936E-5,2.0213794900307308E-5,2.560709493141767E-5,0.06295221826911848,0.08487887001132882,4.148840164127558E-6,3.3811619396393725E-5,2.0551403259460164E-5,9.66814239345882E-6,0.04123562435687793,6.187842810215014E-5,7.951141137198989E-5,0.047199277993453845,1.7009627242040208E-5,1.1245280672745972E-4,1.3551402508292043E-5,8.624647248133119E-5,3.669476968599762E-5,1.4914319020948728E-5,8.036600610325029E-5,1.7967314014659574E-5,5.837559607812743E-5,8.493908921814969E-6,2.758776232876795E-5,4.042970450326842E-5,1.5764003801733818E-4,4.709193315420104E-5,6.193508012138938E-5,1.904453872936796E-5,1.3111861432945996E-5,1.0424200706172589E-5,3.357191449282947E-5,1.6319077585992617E-5,3.827515396191061E-5,2.820313414274204E-4,1.0025694665453667E-4,5.244535522375011E-4,1.5883457955821316E-5,1.328333973149896E-5,3.993950089183663E-4,0.4869686239581962,1.6011608866218696E-4,1.1983199355538378E-4,1.3246982078442223E-5,9.572756384999832E-5,1.7574869213262403E-5,1.9468892811563755E-5,0.04111507734916741,1.3277609693374878E-5,1.2395196752928451E-5,0.003191596265977712,5.655371391826804E-5,2.227476770895359E-5,8.418365520893756E-5,2.8568653477798835E-5,8.609950775809008E-5,2.3597036388655688E-4,0.0032388608528385984,4.7177128814714747E-5,8.985430172507901E-5,7.123890902510909E-6,0.1972335293352718,7.125981784481405E-5,3.171331109695551E-5,3.708261094958529E-5,2.8953746257971816E-4,1.0337810631472361E-6,1.93303769036402E-4,2.7847026882734424E-5,7.078468734709736E-5,0.022136344187535396,1.4070016895509121E-4,2.1222656218387393E-5,1.8391661624268865E-5,1.7987740305152287E-4,5.2975174017966575E-5,3.387252753051685E-5,7.881199833262726E-6,5.9347898943074445E-6,7.230581309087984E-5,7.158932715349116E-5,1.6915773496363286E-4,2.40228006591012E-5,3.0111257246971297E-5,1.269116239509136E-5,2.824365101414087E-4,0.003315316938489189,1.1549795797252887E-4,7.72872094287158E-5
844,2.202293934946201E-4,1.6267886854600788E-4,7.087408357783137E-5,2.420925942986306E-4,0.0011471833844767729,5.5512089855694716E-5,1.8431523415808526E-5,8.982372925427829E-5,2.1455372712151884E-4,3.2646385336091056E-4,1.3142367694936235E-4,7.225388837538426E-5,6.288151701832974E-5,0.13689219338933997,3.866653214661961E-4,1.9030787539597017E-4,1.2906303080326137E-5,1.0518192803367648E-4,6.393175651498546E-5,3.00758696448767E-5,0.001236475277331029,1.9249277282979124E-4,2.473458443601398E-4,2.4369220260403836E-4,5.291392191178984E-5,3.4982066033944977E-4,4.2156000476409684E-5,0.010040621297212247,1.1415089526107096E-4,4.6395791090090095E-5,2.500043364148262E-4,5.5893114952369186E-5,1.8159608605636477E-4,2.6423038378168706E-5,0.3030278607997381,1.2576961250010833E-4,4.903900916302806E-4,1.4649461967267317E-4,1.9266900717517194E-4,5.924416924794192E-5,4.078866644804239E-5,3.242783244514425E-5,1.0443624875637149E-4,5.0765744879079464E-5,1.1906718936771655E-4,0.049738968673931995,3.1188151103517833E-4,0.0016314816259387567,4.9410609768466524E-5,4.132210490439917E-5,0.020787094517158104,1.6248706114341558E-4,4.980926443439196E-4,3.7277599675153964E-4,4.120900271895061E-5,2.977914075533339E-4,5.467228904711396E-5,6.056425924455047E-5,8.614749988458438E-4,4.130427977598601E-5,3.855925022534816E-5,1.5616386650222936E-4,1.759285350296722E-4,6.929283648507846E-5,2.618803630784605E-4,8.887199453219254E-5,2.6784023925551187E-4,7.340617892748287E-4,3.031955811166856E-4,1.4675964820407472E-4,2.795207347735478E-4,2.2161156241678988E-5,0.03699128505712489,2.2167660603223145E-4,9.865446450238178E-5,1.1535740037982665E-4,0.4211106262014386,3.2159088303865037E-6,6.013336091673217E-4,8.662714267521975E-5,2.2019855964730225E-4,4.559584171486012E-4,4.376931749959001E-4,6.601990495858845E-5,5.7213184813913525E-5,5.595665750534223E-4,1.6479633453236935E-4,1.053714023946912E-4,2.4517009491999616E-5,1.846207471578884E-5,2.2493051101103275E-4,2.2270165082483308E-4,5.26219596189535E-4,7.473065576866272E-5,9.367076020890786E-5,3.94799466436256E-5,8.786096973203508E-4,5.410368511356771E-4,3.592935836962259E-4,2.4042674811730293E-4
845,1.307726827731701E-4,9.659905852115522E-5,4.208518173478646E-5,1.4375509796208007E-4,6.811999363041311E-4,3.2963197153570775E-5,1.0944677849011404E-5,5.333752168535943E-5,1.2740245999609992E-4,1.938549312379412E-4,0.15675436124711237,4.290451276147654E-5,3.733917869384957E-5,4.730175101658115E-5,0.08727200357335325,1.1300522161680089E-4,7.6637902494115E-6,6.245725282149677E-5,3.796281314315103E-5,1.785911543316654E-5,0.17481902341674763,1.1430261836512357E-4,1.468744890339111E-4,1.4470494877974363E-4,3.142039949641793E-5,2.0772425295349727E-4,2.5032322842145057E-5,1.5931557946329247E-4,6.778304465799686E-5,2.7549919535980742E-5,1.4845310727648907E-4,3.318945066726101E-5,1.0783214255765734E-4,1.5690056449326625E-5,5.096046499124504E-5,7.468226369330204E-5,2.911946805567491E-4,8.698881708039887E-5,1.1440726669465169E-4,3.5179313843092285E-5,2.422039698475035E-5,1.925571595180348E-5,6.20144668789204E-5,3.0144807400460463E-5,0.02908483597795719,5.209718762242141E-4,0.05241063643461942,9.687772632600776E-4,2.934012528640242E-5,2.453715387594098E-5,0.012343420984513707,9.648516287709644E-5,2.9576847275851047E-4,2.2135518059187794E-4,2.4469993557402583E-5,0.11043053695595263,3.246452164531776E-5,3.5963186093835885E-5,0.041131332766928604,2.452656927673569E-5,2.2896564884804642E-5,9.273043643570949E-5,1.0446673869056397E-4,4.1146233844292334E-5,1.555051171959874E-4,5.2772379580935615E-5,0.005961870829837949,4.358874534478879E-4,1.8003818163613057E-4,8.714619158664823E-5,1.659800074687012E-4,1.3159341762209143E-5,0.12061355816250506,1.3163204065943257E-4,5.8581231078230735E-5,6.849946996642463E-5,5.348372785588876E-4,1.9096135108497417E-6,3.5707317749301536E-4,5.143938176848949E-5,1.3075437356898083E-4,0.05829901633371866,2.599031392561081E-4,3.920276013508267E-5,3.39733109617606E-5,3.3227182370512253E-4,9.785641433240024E-5,6.256976310049924E-5,1.4558252438371212E-5,1.096281927599005E-5,1.3356421636411304E-4,1.3224071443982175E-4,3.124703166528077E-4,4.4375222513179365E-5,5.562189685738036E-5,2.344327637833982E-5,0.04114150738736625,0.09896932316731774,2.1334929501265593E-4,1.4276591495266045E-4
846,1.0045937021971533E-4,7.420724555819582E-5,3.2329770736540394E-5,0.004568154849120953,5.232967248482816E-4,2.5322276459066623E-5,8.407684392897776E-6,4.0973800674302144E-5,9.787037035747442E-5,1.4891905475342344E-4,5.9949944050564635E-5,3.295917954881908E-5,2.8683898628981303E-5,3.6337131093791734E-5,1.7638042798881316E-4,8.681043436918993E-5,5.887311674161282E-6,4.797956385879383E-5,2.9162973636816173E-5,1.3719344522502964E-5,0.005021750332038477,8.780709252055381E-5,1.1282875258651784E-4,0.004568884523032367,2.4137101713643224E-5,1.5957344598692072E-4,1.9229791226508508E-5,1.2238597878145676E-4,5.20708288116137E-5,2.1163805066147038E-5,1.1404144464959811E-4,2.5496084054149333E-5,8.283648313290788E-5,1.205307680614868E-5,3.914774944247498E-5,5.737079807581256E-5,2.2369529782303985E-4,0.022355436712492027,8.788748320350077E-5,2.7024693831270352E-5,1.8606071053691886E-5,1.4792210854947584E-5,4.7639416390759406E-5,2.3157193862097452E-5,0.004512035842914422,4.002097798853571E-4,1.4226720459334412E-4,0.06315232688752352,2.2539038321574086E-5,1.8849403201713664E-5,5.667518645180938E-4,7.41197511027004E-5,2.2720887783349034E-4,1.700447032634685E-4,1.879781075013243E-5,1.3583989305397288E-4,2.493919471415826E-5,2.7626863267367356E-5,0.02713930304453205,1.8841272129171276E-5,1.758910530658806E-5,7.123537612736011E-5,8.025118514976858E-5,3.160847243671288E-5,1.1945878763188442E-4,4.053965939424951E-5,1.2217743203185954E-4,3.3484805948352266E-4,0.013511472272955365,6.694556797482386E-5,1.275055819439863E-4,1.0108985744603477E-5,0.18626731716029954,1.0111952760286711E-4,4.500201002240258E-5,5.262118561219227E-5,0.12076936617283612,1.4669621100897305E-6,0.4817083231063739,3.951565256114912E-5,1.0044530511771486E-4,2.0798901866042548E-4,1.9965718477370236E-4,3.0115498975241353E-5,2.609824430547841E-5,0.00917069551064192,7.51731443243691E-5,4.8065994079021385E-5,1.1183626736443021E-5,8.42162060870764E-6,1.0260382195494304E-4,1.0158710984826013E-4,2.4003920817120615E-4,3.408897647810844E-5,4.27286541059231E-5,1.8009088220203806E-5,4.0078472478694504E-4,2.467982155709644E-4,1.6389459449239762E-4,0.04914461903901455
847,1.4324069693875502E-4,1.058089210435369E-4,0.02547039655085485,1.574608701444489E-4,7.461463018242697E-4,3.6105945320376815E-5,1.1988155703602255E-5,5.842278079168014E-5,1.3954915334425867E-4,2.1233727768437365E-4,8.548004778908102E-5,4.699507710208482E-5,4.0899137845974086E-5,5.181155298152716E-5,2.5149326913175506E-4,1.2377926611925412E-4,8.394464602536708E-6,6.841199731712399E-5,4.158223030273666E-5,1.956182351778817E-5,8.042231677705802E-4,1.2520035812788226E-4,1.6087766745775812E-4,1.5850128080380633E-4,3.441605560518783E-5,2.2752891607914435E-4,2.741893256196486E-5,1.7450490539455053E-4,7.42455561172767E-5,3.017655974669763E-5,1.6260679293313986E-4,3.6353770097681766E-5,1.1811297990383494E-4,1.7185964019016448E-5,5.581909284778079E-5,8.180255442910603E-5,0.13379652684158586,9.528242841119282E-5,0.1336028843175158,3.853334905923928E-5,2.6529596783195662E-5,2.1091577495395066E-5,6.792699566644031E-5,3.3018847128923387E-5,7.744319192336638E-5,5.706419188882581E-4,2.0285269052462918E-4,0.0010611415734927752,3.213744572010047E-5,2.68765536314619E-5,8.081071172092468E-4,1.0568416646110193E-4,3.239673704937728E-4,2.424594316381933E-4,2.680299017287051E-5,1.9368826333054587E-4,3.555972553017531E-5,3.939195656905249E-5,5.603170279493427E-4,2.6864959884703544E-5,2.5079549046887973E-5,1.0157146019192245E-4,1.1442671465959437E-4,4.506916190198878E-5,1.7033114938333265E-4,5.7803757405523E-5,1.7420754755036652E-4,4.7744545186882416E-4,1.9720322368760375E-4,9.545480717927738E-5,1.8180472743650346E-4,1.4413968156817744E-5,0.14482513946017006,1.4418198696919328E-4,6.416643131601796E-5,7.503028621768885E-5,5.858292642239793E-4,2.0916782035605626E-6,0.006747191664676832,5.6343670087410776E-5,1.4322064211451458E-4,0.19733487923518409,2.846825958919092E-4,4.294039523080098E-5,3.721236451132926E-5,3.6395099183816437E-4,1.071861545672624E-4,6.853523445224526E-5,1.5946252544957792E-5,1.2008026754564726E-5,0.01285844783883042,1.4484869239009927E-4,0.2990777739053431,4.8606005970111045E-5,6.0924950853278054E-5,2.5678384627054517E-5,5.714617081047814E-4,0.032132272615865175,2.3369025595362924E-4,1.563773773180839E-4
